"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-03-11",27.19,353.16666666667,17586885,461816938,150.31525641026
"2","1994-03-14",26.15,-3.8249356381023,5297900,145872638,45.281196581197
"3","1994-03-15",25.5,-2.4856596558317,3056750,79972240,26.126068376068
"4","1994-03-16",26.2,2.7450980392157,1691250,44693393,14.455128205128
"5","1994-03-17",25.3,-3.4351145038168,1154950,29599578,9.8713675213675
"6","1994-03-18",24.37,-3.6758893280632,829987,20506280,7.093905982906
"7","1994-03-21",22.95,-5.8268362741075,660400,15555558,5.6444444444444
"8","1994-03-22",23.34,1.6993464052288,614950,14357450,5.2559829059829
"9","1994-03-23",22.8,-2.3136246786632,457050,10520506,3.9064102564103
"10","1994-03-24",21.56,-5.4385964912281,770450,17349364,6.5850427350427
"11","1994-03-25",20,-7.2356215213358,909450,18245424,7.7730769230769
"12","1994-03-28",19.8,-1,580260,11227137,4.9594871794872
"13","1994-03-29",20.35,2.7777777777778,614687,12323502,5.253735042735
"14","1994-03-30",20.5,0.73710073710073,1018618,21063808,8.7061367521368
"15","1994-03-31",19.55,-4.6341463414634,499850,9876860,4.2722222222222
"16","1994-04-01",20.3,3.8363171355499,760400,15035010,6.4991452991453
"17","1994-04-04",19.62,-3.3497536945813,878923,17787908,7.5121623931624
"18","1994-04-05",19.25,-1.8858307849134,276070,5262472,2.3595726495726
"19","1994-04-06",18.85,-2.0779220779221,169300,3186254,1.4470085470085
"20","1994-04-07",18.3,-2.9177718832891,115035,2118208,0.98320512820513
"21","1994-04-08",18.12,-0.98360655737705,148590,2719433,1.27
"22","1994-04-11",17.4,-3.9735099337748,132350,2313758,1.1311965811966
"23","1994-04-12",17.19,-1.2068965517241,248195,4221157,2.1213247863248
"24","1994-04-13",16.8,-2.2687609075044,272635,4704264,2.3302136752137
"25","1994-04-14",17,1.1904761904762,507380,8274164,4.3365811965812
"26","1994-04-15",16.9,-0.58823529411766,533225,8609132,4.5574786324786
"27","1994-04-18",16.07,-4.9112426035503,277600,4461167,2.3726495726496
"28","1994-04-19",14.85,-7.5917859365277,197300,3002730,1.6863247863248
"29","1994-04-20",13.11,-11.717171717172,669345,9179092,5.7208974358974
"30","1994-04-21",14.2,8.3142639206712,1378275,19066154,11.780128205128
"31","1994-04-22",13.81,-2.7464788732394,2586445,37555070,22.106367521368
"32","1994-04-25",13.5,-2.2447501810282,424400,5781613,3.6273504273504
"33","1994-04-26",14.2,5.1851851851852,367575,5120361,3.1416666666667
"34","1994-04-27",14.7,3.5211267605634,774644,11153439,6.6208888888889
"35","1994-04-28",14.22,-3.265306122449,874100,12918624,7.4709401709402
"36","1994-04-29",14.07,-1.0548523206751,762786,10592897,6.5195384615385
"37","1994-05-03",14.08,0.071073205401562,195600,2736841,1.6717948717949
"38","1994-05-04",14.78,4.9715909090909,1348720,19811353,11.527521367521
"39","1994-05-05",14,-5.277401894452,561311,7982660,4.7975299145299
"40","1994-05-06",14.23,1.6428571428571,355800,4981080,3.0410256410256
"41","1994-05-09",13.95,-1.9676739283205,165400,2293610,1.4136752136752
"42","1994-05-10",14.38,3.0824372759857,198045,2790635,1.6926923076923
"43","1994-05-11",14.57,1.3212795549374,499270,7202048,4.267264957265
"44","1994-05-12",13.96,-4.1866849691146,212845,3029918,1.819188034188
"45","1994-05-13",14,0.28653295128939,118050,1646308,1.0089743589744
"46","1994-05-16",14.27,1.9285714285714,817630,11860860,6.9882905982906
"47","1994-05-17",14.12,-1.0511562718991,100200,1421810,0.85641025641026
"48","1994-05-18",13.85,-1.9121813031161,172145,2401471,1.4713247863248
"49","1994-05-19",14,1.0830324909747,176601,2438372,1.5094102564103
"50","1994-05-20",14.05,0.35714285714286,66000,928613,0.56410256410256
"51","1994-05-23",13.84,-1.4946619217082,75500,1051659,0.64529914529915
"52","1994-05-24",13.85,0.072254335260114,117266,1619689,1.0022735042735
"53","1994-05-25",13.8,-0.3610108303249,33430,462310,0.2857264957265
"54","1994-05-26",13.55,-1.8115942028986,89800,1222528,0.76752136752137
"55","1994-05-27",13.25,-2.2140221402214,101531,1346564,0.86778632478632
"56","1994-05-30",12.3,-7.1698113207547,165200,2103622,1.4119658119658
"57","1994-05-31",12.6,2.4390243902439,172500,2115922,1.474358974359
"58","1994-06-01",12.15,-3.5714285714286,96700,1197198,0.82649572649573
"59","1994-06-02",12.05,-0.82304526748971,71600,864893,0.61196581196581
"60","1994-06-03",12.15,0.8298755186722,129600,1581963,1.1076923076923
"61","1994-06-06",11.75,-3.2921810699589,63500,754942,0.54273504273504
"62","1994-06-07",11.3,-3.8297872340425,105300,1215224,0.9
"63","1994-06-08",11.4,0.88495575221239,165249,1852740,1.4123846153846
"64","1994-06-09",11.14,-2.280701754386,97400,1102802,0.83247863247863
"65","1994-06-10",10.75,-3.5008976660682,115000,1252368,0.98290598290598
"66","1994-06-13",10.53,-2.046511627907,115000,1229577,0.98290598290598
"67","1994-06-14",10.35,-1.7094017094017,107501,1121765,0.91881196581197
"68","1994-06-15",10.33,-0.19323671497584,88000,914292,0.75213675213675
"69","1994-06-16",10.73,3.8722168441433,136830,1444866,1.1694871794872
"70","1994-06-17",11.45,6.7101584342964,334572,3686547,2.8595897435897
