"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-08-08",21.97,22.055555555556,51954318,1143647617,86.59053
"2","2011-08-09",19.99,-9.0122894856623,23745431,479287787,39.575718333333
"3","2011-08-10",19.5,-2.4512256128064,19200012,386102738,32.00002
"4","2011-08-11",19.08,-2.1538461538462,13343560,251775149,22.239266666667
"5","2011-08-12",18.96,-0.62893081761005,10378494,199828597,17.29749
"6","2011-08-15",19.63,3.5337552742616,10369838,201004830,17.283063333333
"7","2011-08-16",20.01,1.935812531839,12689128,252814473,21.148546666667
"8","2011-08-17",19.54,-2.3488255872064,7679847,151807577,12.799745
"9","2011-08-18",18.59,-4.8618219037871,6971066,132387289,11.618443333333
"10","2011-08-19",18.9,1.6675632060247,6889449,128706243,11.482415
"11","2011-08-22",18.62,-1.4814814814815,4637766,86991982,7.72961
"12","2011-08-23",19.11,2.6315789473684,7492899,139990247,12.488165
"13","2011-08-24",19.05,-0.31397174254316,6565615,125160260,10.942691666667
"14","2011-08-25",19.78,3.8320209973753,10374338,202396249,17.290563333333
"15","2011-08-26",19.55,-1.1627906976744,6353390,123945485,10.588983333333
"16","2011-08-29",19.06,-2.5063938618926,6072370,116016871,10.120616666667
"17","2011-08-30",18.6,-2.4134312696747,5027473,95109953,8.3791216666667
"18","2011-08-31",18.28,-1.7204301075269,4056389,74547282,6.7606483333333
"19","2011-09-01",18.28,0,2743902,50266957,4.57317
"20","2011-09-02",18.57,1.5864332603939,3547101,65308662,5.911835
"21","2011-09-05",17.78,-4.2541733979537,2932342,53302370,4.8872366666667
"22","2011-09-06",16.09,-9.5050618672666,7672308,127379239,12.78718
"23","2011-09-07",16.44,2.1752641392169,3554651,58073803,5.9244183333333
"24","2011-09-08",15.88,-3.4063260340633,3761838,60873432,6.26973
"25","2011-09-09",15.88,NA,NA,NA,NA
"26","2011-09-13",15,-5.5415617128464,4391158,66758026,7.3185966666667
"27","2011-09-14",15.47,3.1333333333333,3610933,54954715,6.0182216666667
"28","2011-09-15",15.71,1.5513897866839,5010290,78527575,8.3504833333333
"29","2011-09-16",15.25,-2.9280712921706,3274831,50882721,5.4580516666667
"30","2011-09-19",14.68,-3.7377049180328,2647336,39216141,4.4122266666667
"31","2011-09-20",14.88,1.3623978201635,1978535,29287641,3.2975583333333
"32","2011-09-21",15.59,4.7715053763441,4407550,67894610,7.3459166666667
"33","2011-09-22",14.81,-5.0032071840924,3697839,56113694,6.163065
"34","2011-09-23",15.1,1.9581363943282,2767169,41146806,4.6119483333333
"35","2011-09-26",15.13,0.19867549668875,2617400,39744708,4.3623333333333
"36","2011-09-27",15.29,1.0575016523463,2950898,44862262,4.9181633333333
"37","2011-09-28",14.87,-2.7468933943754,2130098,32203180,3.5501633333333
"38","2011-09-29",14.07,-5.3799596503026,3607855,51699090,6.0130916666667
"39","2011-09-30",14.01,-0.42643923240939,1614988,22576051,2.6916466666667
"40","2011-10-10",13.95,-0.42826552462527,972427,13647679,1.6207116666667
"41","2011-10-11",14.05,0.71684587813621,2198830,31285237,3.6647166666667
"42","2011-10-12",14.55,3.55871886121,3230038,46407394,5.3833966666667
"43","2011-10-13",14.63,0.54982817869416,2919143,42821768,4.8652383333333
"44","2011-10-14",14.68,0.34176349965823,2375213,34864592,3.9586883333333
"45","2011-10-17",15.12,2.9972752043597,4472400,67420221,7.454
"46","2011-10-18",14.35,-5.0925925925926,3031798,44743976,5.0529966666667
"47","2011-10-19",14.25,-0.69686411149826,1744895,24942591,2.9081583333333
"48","2011-10-20",14.64,2.7368421052632,4984974,72994809,8.30829
"49","2011-10-21",13.81,-5.6693989071038,3180875,44717462,5.3014583333333
"50","2011-10-24",14.2,2.8240405503258,2561938,35783796,4.2698966666667
"51","2011-10-25",14.84,4.5070422535211,4274719,62104342,7.1245316666667
"52","2011-10-26",14.96,0.80862533692723,5715962,85836418,9.5266033333333
"53","2011-10-27",14.87,-0.60160427807488,3230827,48254938,5.3847116666667
"54","2011-10-28",15.15,1.8829858776059,4383819,65918121,7.306365
"55","2011-10-31",15.15,NA,NA,NA,NA
"56","2011-11-01",15.49,2.2442244224422,5853020,88607262,9.7550333333333
"57","2011-11-02",15.9,2.6468689477082,9748232,153347861,16.247053333333
"58","2011-11-03",16.47,3.5849056603773,10566746,173197642,17.611243333333
"59","2011-11-04",16.21,-1.578627808136,5404864,88152959,9.0081066666667
"60","2011-11-07",15.9,-1.9123997532387,4621728,73632595,7.70288
"61","2011-11-08",15.45,-2.8301886792453,7053285,110533720,9.40438
"62","2011-11-09",15.82,2.3948220064725,4433069,69146112,5.9107586666667
"63","2011-11-10",15.32,-3.1605562579014,4696651,72689378,6.2622013333333
"64","2011-11-11",15.43,0.71801566579634,2776559,42774568,3.7020786666667
"65","2011-11-14",15.96,3.4348671419313,5128471,81387876,6.8379613333333
"66","2011-11-15",15.93,-0.18796992481204,3669202,58525767,4.8922693333333
"67","2011-11-16",15.23,-4.3942247332078,5362885,83822054,7.1505133333333
