"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-03-18",33.11,44.019138755981,56200,1847168,0.083432304038005
"2","2015-03-19",36.42,9.9969797644216,13100,477102,0.019447743467933
"3","2015-03-20",40.06,9.9945085118067,10800,432648,0.01603325415677
"4","2015-03-23",44.07,10.009985022466,18900,832923,0.028058194774347
"5","2015-03-24",48.48,10.00680735194,29400,1425312,0.043646080760095
"6","2015-03-25",53.33,10.004125412541,44500,2373185,0.066062945368171
"7","2015-03-26",58.66,9.9943746484155,127056,7453104.96,0.18862232779097
"8","2015-03-27",64.53,10.0068189567,269800,17410194,0.40053444180523
"9","2015-03-30",70.98,9.9953509995351,462900,32856642,0.68720308788599
"10","2015-03-31",78.08,10.002817695125,488199,38118577.92,0.72476098574822
"11","2015-04-01",85.89,10.00256147541,1085271,93213926.19,1.6111505344418
"12","2015-04-02",94.48,10.001164279893,1107247,104612696.56,1.6437752375297
"13","2015-04-03",103.93,10.002116850127,26992043,2783676149.87,40.071322743468
"14","2015-04-07",106.49,2.4631963821803,26596659,2799209978.36,39.484351247031
"15","2015-04-08",103.52,-2.7889942717626,14873259,1527880369.86,22.080253859857
"16","2015-04-09",113.87,9.9980680061824,22852743,2462877122.11,33.926281175772
"17","2015-04-10",112.29,-1.3875472029507,14431584,1647862473.75,21.424560570071
"18","2015-04-13",106.9,-4.8000712441001,12014306,1293283863.84,17.835964964371
"19","2015-04-14",105.98,-0.86061739943873,11305017,1226913804.48,16.782982482185
"20","2015-04-15",97.9,-7.6240800150972,10856182,1087017326.8,16.116659738717
"21","2015-04-16",96.71,-1.2155260469867,6554444,638877237.29,9.7304691211401
"22","2015-04-17",97.83,1.1581015406887,5759567,568472102.07,8.5504260688836
"23","2015-04-20",94.5,-3.4038638454462,7738943,739357185.62,11.488929631829
"24","2015-04-21",100.22,6.0529100529101,7787108,767840788.54,11.560433491686
"25","2015-04-22",101.03,0.80822191179406,7632746,769602169,11.331273752969
"26","2015-04-23",100.75,-0.27714540235574,6000725,609020010.82,8.9084397268409
"27","2015-04-24",109.12,8.3076923076923,13251043,1392050998.06,19.671975950119
"28","2015-04-27",104.32,-4.3988269794722,10327093,1094712875.57,15.331195071259
"29","2015-04-28",99.38,-4.7354294478528,7996735,800466465.04,11.871637470309
"30","2015-04-29",101.37,2.0024149728316,4796865,485525911.39,7.1212366389549
"31","2015-04-30",101.8,0.42418861596132,7115793,733103749.1,10.563825712589
"32","2015-05-04",99.99,-1.7779960707269,4356454,434424960.18,6.4674198337292
"33","2015-05-05",101.4,1.4101410141014,7641047,788046520.65,11.343597090261
"34","2015-05-06",102.13,0.71992110453648,8113510,842784368.54,12.044997030879
"35","2015-05-07",104.25,2.0757857632429,8050159,835824663.46,11.950948634204
"36","2015-05-08",114.68,10.00479616307,13662708,1490943637.37,20.283117577197
"37","2015-05-11",126.15,10.001743983258,7090144,859593968.46,10.525748218527
"38","2015-05-12",132.5,5.033690051526,16652989,2230848705.56,24.72237084323
"39","2015-05-13",138.25,4.3396226415094,13881418,1830003935.18,20.607805819477
"40","2015-05-14",132,-4.5207956600362,9641301,1310746422.54,14.313095308789
"41","2015-05-15",125.98,-4.5606060606061,7892456,1001969069.47,11.716828978622
"42","2015-05-18",137.99,9.5332592474996,10990461,1492438257.68,16.316005047506
"43","2015-05-19",131.96,-4.3698818754982,10000088,1331165621.19,14.845736342043
"44","2015-05-20",133.01,0.79569566535312,7346426,987810817.52,10.906214370546
"45","2015-05-21",143.59,7.9542891511916,11069209,1533615719.53,16.432911223278
"46","2015-05-22",137.81,-4.0253499547322,10411216,1452187977.38,15.456080760095
"47","2015-05-25",137.81,NA,NA,NA,NA
"48","2015-05-26",137.81,NA,NA,NA,NA
"49","2015-05-27",137.81,NA,NA,NA,NA
"50","2015-05-28",137.81,NA,NA,NA,NA
"51","2015-05-29",137.81,NA,NA,NA,NA
"52","2015-06-01",137.81,NA,NA,NA,NA
"53","2015-06-02",140,1.5891444742762,12423797,1806491317.32,18.44387915677
"54","2015-06-03",127,-9.2857142857143,10752419,1396685484.23,15.962617280285
"55","2015-06-04",122.74,-3.3543307086614,7148139,885979245.16,10.611845308789
"56","2015-06-05",123.49,0.611047743197,6526744,813466247.06,9.6893467933492
"57","2015-06-08",118.59,-3.9679326261236,5986382,715492725.34,8.8871466745843
"58","2015-06-09",121.05,2.0743738932456,4093647,493981616.92,6.0772669239905
"59","2015-06-10",125.13,3.3705080545229,5723049,712719028.04,8.4962128859857
"60","2015-06-11",123,-1.7022296811316,4241425,523606119.42,6.2966523159145
"61","2015-06-12",119.8,-2.6016260162602,4832253,582719609.13,7.1737722684086
"62","2015-06-15",107.89,-9.9415692821369,7168788,804536791.16,10.6425
"63","2015-06-16",104.12,-3.4942997497451,5598097,576047309.17,8.3107140736342
"64","2015-06-17",111.4,6.9919323857088,5034677,544869556.59,7.4742829572447
"65","2015-06-18",101,-9.3357271095153,4495289,474167490.76,6.6735288004751
"66","2015-06-19",94.83,-6.1089108910891,4041749,392391521.56,6.0002211995249
"67","2015-06-23",98.49,3.8595381208478,4024002,389486741.67,5.9738747030879
"68","2015-06-24",102.95,4.5283785155853,4762311,485718200.12,7.0699391330166
"69","2015-06-25",97.24,-5.5463817387081,3718899,373167721.85,5.5209308194774
"70","2015-06-26",88.1,-9.3994241053065,6239829,568593196.54,9.2634040973872
