"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2000-12-29",7.18,30.545454545455,60928646,435693814,50.773871666667
"2","2001-01-02",7.34,2.2284122562674,17518355,126786005,14.598629166667
"3","2001-01-03",7.34,0,10779500,78961894,8.9829166666667
"4","2001-01-04",7.47,1.7711171662125,15030766,112434387,12.525638333333
"5","2001-01-05",7.58,1.4725568942436,7815919,58715626,6.5132658333333
"6","2001-01-08",7.91,4.353562005277,24243242,191825322,20.202701666667
"7","2001-01-09",8.09,2.275600505689,10159516,80712632,8.4662633333333
"8","2001-01-10",8.03,-0.74165636588381,10679334,86844378,8.899445
"9","2001-01-11",8.14,1.3698630136986,6840788,55240075,5.7006566666667
"10","2001-01-12",8.17,0.36855036855036,5431073,44124862,4.5258941666667
"11","2001-01-15",7.78,-4.7735618115055,7663246,60592863,6.3860383333333
"12","2001-01-16",7.86,1.0282776349614,5372957,41995359,4.4774641666667
"13","2001-01-17",7.88,0.25445292620865,2434100,19163013,2.0284166666667
"14","2001-01-18",7.9,0.25380710659899,2653245,20950257,2.2110375
"15","2001-01-19",8.06,2.0253164556962,4435843,35400392,3.6965358333333
"16","2001-02-05",7.82,-2.9776674937965,2763253,21826526,2.3027108333333
"17","2001-02-06",7.84,0.25575447570332,3630031,27897024,3.0250258333333
"18","2001-02-07",7.83,-0.12755102040816,1966263,15467434,1.6385525
"19","2001-02-08",7.65,-2.2988505747126,2248770,17305140,1.873975
"20","2001-02-09",7.78,1.6993464052288,1379348,10715055,1.1494566666667
"21","2001-02-12",7.77,-0.12853470437019,2172261,16750039,1.8102175
"22","2001-02-13",7.75,-0.25740025740025,1147413,8906213,0.9561775
"23","2001-02-14",7.75,0,776231,6013231,0.64685916666667
"24","2001-02-15",7.78,0.38709677419355,1193850,9313677,0.994875
"25","2001-02-16",7.68,-1.2853470437018,1541550,11818566,1.284625
"26","2001-02-19",7.75,0.91145833333334,1343032,10332439,1.1191933333333
"27","2001-02-20",7.64,-1.4193548387097,1303770,10019724,1.086475
"28","2001-02-21",7.47,-2.2251308900524,2188350,16440024,1.823625
"29","2001-02-22",7.45,-0.2677376171352,1420510,10628576,1.1837583333333
"30","2001-02-23",7.65,2.6845637583893,944000,7130349,0.78666666666667
"31","2001-02-26",7.72,0.91503267973855,1421888,10935743,1.1849066666667
"32","2001-02-27",7.68,-0.51813471502591,1105200,8484837,0.921
"33","2001-02-28",7.73,0.65104166666668,887620,6853088,0.73968333333333
"34","2001-03-01",7.76,0.38809831824061,1089379,8423071,0.90781583333333
"35","2001-03-02",7.81,0.64432989690721,1940550,15166044,1.617125
"36","2001-03-05",7.76,-0.64020486555698,958450,7454970,0.79870833333333
"37","2001-03-06",7.89,1.6752577319588,2037957,15965173,1.6982975
"38","2001-03-07",7.86,-0.38022813688212,1426795,11243050,1.1889958333333
"39","2001-03-08",7.87,0.12722646310432,1360841,10710030,1.1340341666667
"40","2001-03-09",7.84,-0.38119440914867,2159361,16925941,1.7994675
"41","2001-03-12",7.8,-0.51020408163265,1527879,11908917,1.2732325
"42","2001-03-13",8.09,3.7179487179487,3003606,23738032,2.503005
"43","2001-03-14",8.15,0.74165636588381,7488616,60926260,6.2405133333333
"44","2001-03-15",8.18,0.36809815950919,3907448,31916983,3.2562066666667
"45","2001-03-16",8.44,3.1784841075795,6796774,56191007,5.6639783333333
"46","2001-03-19",8.88,5.2132701421801,19811524,172586326,16.509603333333
"47","2001-03-20",8.83,-0.56306306306307,8378221,73694206,6.9818508333333
"48","2001-03-21",8.8,-0.33975084937712,3950467,34622185,3.2920558333333
"49","2001-03-22",8.82,0.22727272727272,5439606,48271991,4.533005
"50","2001-03-23",8.54,-3.1746031746032,7111167,61358306,5.9259725
"51","2001-03-26",8.71,1.9906323185012,3019383,26103544,2.5161525
"52","2001-03-27",8.69,-0.22962112514353,2177112,18933986,1.81426
"53","2001-03-28",8.79,1.150747986191,2492847,21913194,2.0773725
"54","2001-03-29",8.7,-1.0238907849829,1919636,16737827,1.5996966666667
"55","2001-03-30",8.82,1.3793103448276,2038696,17737798,1.6989133333333
"56","2001-04-02",8.87,0.56689342403627,3554233,31615129,2.9618608333333
"57","2001-04-03",8.75,-1.3528748590755,1684506,14776859,1.403755
"58","2001-04-04",8.65,-1.1428571428571,2010841,17500038,1.6757008333333
"59","2001-04-05",8.75,1.1560693641618,1511170,13081193,1.2593083333333
"60","2001-04-06",8.62,-1.4857142857143,1787478,15434514,1.489565
