"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-02-17",10.6,44.021739130435,46800,496080,0.117
"2","2015-02-25",11.66,10,15600,181896,0.039
"3","2015-02-26",12.83,10.034305317324,11800,151394,0.0295
"4","2015-02-27",14.11,9.9766173031956,25100,354161,0.06275
"5","2015-03-02",15.52,9.9929128277817,67100,1041392,0.16775
"6","2015-03-03",17.07,9.9871134020619,214700,3664929,0.53675
"7","2015-03-04",18.78,10.017574692443,399850,7509183,0.999625
"8","2015-03-05",20.66,10.010649627263,567355,11721554,1.4183875
"9","2015-03-06",22.73,10.019361084221,1430789,32521834,3.5769725
"10","2015-03-09",21.35,-6.0712714474263,25304430,562985095,63.261075
"11","2015-03-10",21.26,-0.42154566744731,15237571,310605866,38.0939275
"12","2015-03-11",20.81,-2.1166509877705,9882161,205583130,24.7054025
"13","2015-03-12",20.3,-2.4507448342143,7298583,151810132,18.2464575
"14","2015-03-13",20.49,0.93596059113299,4715153,96433158,11.7878825
"15","2015-03-16",21.09,2.9282576866764,9073012,189084295,22.68253
"16","2015-03-17",22.17,5.1209103840683,12709066,272595520,31.772665
"17","2015-03-18",22.2,0.13531799729363,8373537,184545928,20.9338425
"18","2015-03-19",22.76,2.5225225225225,9022374,201689948,22.555935
"19","2015-03-20",22.76,0,7810959,175620564,19.5273975
"20","2015-03-23",22.83,0.30755711775042,5449420,124000402,13.62355
"21","2015-03-24",22.21,-2.7157249233465,7113991,158353416,17.7849775
"22","2015-03-25",22.41,0.90049527239982,6199536,138032880,15.49884
"23","2015-03-26",22.06,-1.561802766622,4312201,95555086,10.7805025
"24","2015-03-27",22.22,0.72529465095195,3939785,87543489,9.8494625
"25","2015-03-30",22.27,0.22502250225023,3611805,80377639,9.0295125
"26","2015-03-31",22.36,0.40413111809609,4425478,98809719,11.063695
"27","2015-04-01",24.22,8.3184257602862,14529190,342828612,36.322975
"28","2015-04-02",23.8,-1.7341040462428,8754149,207898606,21.8853725
"29","2015-04-03",23.82,0.084033613445376,6340459,150235539,15.8511475
"30","2015-04-07",24.52,2.9387069689337,7910807,192283176,19.7770175
"31","2015-04-08",23.98,-2.2022838499184,6469423,155238714,16.1735575
"32","2015-04-09",23.5,-2.0016680567139,5030826,117501316,12.577065
"33","2015-04-10",24.58,4.5957446808511,7758302,190163843,19.395755
"34","2015-04-13",27.04,10.008136696501,8050123,211292405,20.1253075
"35","2015-04-14",28.86,6.7307692307692,11894670,340314881,29.736675
"36","2015-04-15",26.29,-8.9050589050589,6935525,189093123,17.3388125
"37","2015-04-16",27.58,4.906808672499,5446962,144947247,13.617405
"38","2015-04-17",26.82,-2.7556200145033,4908592,133231725,12.27148
"39","2015-04-20",24.86,-7.3079791200597,5628543,143831232,14.0713575
"40","2015-04-21",26,4.5856798069187,3479931,89171593,8.6998275
"41","2015-04-22",26.37,1.4230769230769,3913431,103132403,9.7835775
"42","2015-04-23",26.88,1.93401592719,5008311,133003440,12.5207775
"43","2015-04-24",26.16,-2.6785714285714,4740406,123308290,11.851015
"44","2015-04-27",26.55,1.4908256880734,5682993,151833898,14.2074825
"45","2015-04-28",26.11,-1.6572504708098,4356359,114034083,10.8908975
"46","2015-04-29",26.83,2.757564151666,4134634,109335853,10.336585
"47","2015-04-30",26.87,0.14908684308611,5859196,159161052,14.64799
"48","2015-05-04",26.82,-0.18608113137328,3043239,80326508,7.6080975
"49","2015-05-05",27.4,2.1625652498136,6984772,190542203,17.46193
"50","2015-05-06",28.3,3.2846715328467,9506439,266679188,23.7660975
"51","2015-05-07",25.47,-10,6375644,168654778,15.93911
"52","2015-05-08",26.31,3.2979976442874,4608089,119605330,11.5202225
"53","2015-05-11",28.15,6.9935385784873,7040866,192542640,17.602165
"54","2015-05-12",29.94,6.3587921847247,10611608,309595006,26.52902
"55","2015-05-13",31.97,6.7802271209085,9909417,303538728,24.7735425
"56","2015-05-14",35.17,10.00938379731,9121829,313311297,22.8045725
"57","2015-05-15",34.67,-1.4216661927779,9956572,351492755,24.89143
"58","2015-05-18",38.14,10.008653014133,8632103,313020998,21.5802575
"59","2015-05-19",38.62,1.2585212375459,9121618,351945981,22.804045
"60","2015-05-20",38.44,-0.46607975142413,7094325,277834165,17.7358125
"61","2015-05-21",39.15,1.84703433923,7358380,285783847,18.39595
"62","2015-05-22",39.85,1.7879948914432,9770262,392758240,24.425655
"63","2015-05-25",43.84,10.012547051443,9264894,385317120,23.162235
"64","2015-05-26",48.22,9.9908759124087,8313424,388870142,20.78356
"65","2015-05-27",53.04,9.995852343426,7656749,390428888,19.1418725
"66","2015-05-28",50.07,-5.5995475113122,12526750,713375624,31.316875
