"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-10-16",15.61,50.240615976901,24163670,373143030,60.409175
"2","2003-10-17",16.21,3.8436899423447,6702358,106758895,16.755895
"3","2003-10-20",15.88,-2.03578038248,3495327,55980143,8.7383175
"4","2003-10-21",15.62,-1.6372795969773,3713044,58037697,9.28261
"5","2003-10-22",15.98,2.3047375160051,4159321,66868104,10.3983025
"6","2003-10-23",16.12,0.87609511889863,2059167,32870989,5.1479175
"7","2003-10-24",16.12,0,1658229,26671996,4.1455725
"8","2003-10-27",15.41,-4.4044665012407,2369679,37096462,5.9241975
"9","2003-10-28",15.34,-0.45425048669695,1962885,30003370,4.9072125
"10","2003-10-29",15.32,-0.13037809647979,1372194,20766626,3.430485
"11","2003-10-30",15.22,-0.65274151436031,440175,6695485,1.1004375
"12","2003-10-31",15.38,1.0512483574244,480976,7427670,1.20244
"13","2003-11-03",15.41,0.19505851755526,612516,9431753,1.53129
"14","2003-11-04",15.58,1.1031797534069,2103927,32598195,5.2598175
"15","2003-11-05",15.34,-1.5404364569962,861247,13256140,2.1531175
"16","2003-11-06",14.9,-2.8683181225554,2353332,35314171,5.88333
"17","2003-11-07",14.13,-5.1677852348993,3324689,46486902,8.3117225
"18","2003-11-10",13.86,-1.9108280254777,746572,10220732,1.86643
"19","2003-11-11",14.05,1.3708513708514,477091,6604916,1.1927275
"20","2003-11-12",13.99,-0.4270462633452,431979,6045301,1.0799475
"21","2003-11-13",14,0.071479628305931,239719,3328639,0.5992975
"22","2003-11-14",13.85,-1.0714285714286,137202,1898387,0.343005
"23","2003-11-17",13.71,-1.0108303249097,95600,1307526,0.239
"24","2003-11-18",13.21,-3.294289897511,347504,4611820,0.86876
"25","2003-11-19",13.39,1.3626040878123,203591,2702900,0.5089775
"26","2003-11-20",14.01,4.6303211351755,609108,8502256,1.52277
"27","2003-11-21",13.67,-2.4268379728765,4e+05,5533200,1
"28","2003-11-24",14.12,3.2918800292612,816328,11303808,2.04082
"29","2003-11-25",13.91,-1.4872521246459,537462,7517946,1.343655
"30","2003-11-26",13.98,0.50323508267434,280400,3898890,0.701
"31","2003-11-27",13.86,-0.85836909871245,337546,4698549,0.843865
"32","2003-11-28",13.86,0,224786,3116361,0.561965
"33","2003-12-01",14.38,3.7518037518038,510362,7262290,1.275905
"34","2003-12-02",14.56,1.2517385257302,580827,8400708,1.4520675
"35","2003-12-03",15.08,3.5714285714286,1124850,16954153,2.812125
"36","2003-12-04",14.95,-0.86206896551725,368987,5516632,0.9224675
"37","2003-12-05",15.29,2.2742474916388,705515,10736375,1.7637875
"38","2003-12-08",15.31,0.13080444735122,564290,8720562,1.410725
"39","2003-12-09",15.31,0,272281,4171674,0.6807025
"40","2003-12-10",15.19,-0.78380143696931,506908,7668615,1.26727
"41","2003-12-11",15,-1.2508229098091,499394,7490725,1.248485
"42","2003-12-12",14.9,-0.66666666666666,533026,7968446,1.332565
"43","2003-12-15",15.25,2.3489932885906,217103,3266988,0.5427575
"44","2003-12-16",15.24,-0.065573770491802,242639,3664348,0.6065975
"45","2003-12-17",15.23,-0.065616797900261,216551,3290336,0.5413775
"46","2003-12-18",14.91,-2.1011162179908,645000,9679635,1.6125
"47","2003-12-19",14.98,0.46948356807512,600595,8986662,1.5014875
"48","2003-12-22",15.28,2.0026702269693,1276163,19193583,3.1904075
"49","2003-12-23",15.35,0.45811518324608,435891,6720009,1.0897275
"50","2003-12-24",15.6,1.628664495114,429199,6674466,1.0729975
"51","2003-12-25",15.52,-0.51282051282051,646431,10145445,1.6160775
"52","2003-12-26",15.65,0.83762886597939,1226222,19193264,3.065555
"53","2003-12-29",15.72,0.44728434504793,706096,11111858,1.76524
"54","2003-12-30",16.21,3.117048346056,2655465,43117399,6.6386625
"55","2003-12-31",16.65,2.7143738433066,1702611,28274355,4.2565275
"56","2004-01-02",16.82,1.021021021021,1311922,22209333,3.279805
"57","2004-01-05",17.04,1.307966706302,1563135,26513640,3.9078375
"58","2004-01-06",17.47,2.5234741784038,1385899,23871282,3.4647475
"59","2004-01-07",18.08,3.491700057241,2184300,39072017,5.46075
"60","2004-01-08",18.18,0.55309734513275,1265199,22927577,3.1629975
"61","2004-01-09",17.82,-1.980198019802,1573758,28251691,3.934395
"62","2004-01-12",18.75,5.2188552188552,1972234,36186341,4.930585
"63","2004-01-13",19.63,4.6933333333333,1850552,35802104,4.62638
"64","2004-01-14",19.14,-2.4961793173714,1084875,20871819,2.7121875
"65","2004-01-15",19.14,0,689829,13178918,1.7245725
"66","2004-01-16",19.17,0.15673981191223,728905,14058678,1.8222625
