"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-02-09",5.52,-3.1578947368421,168348984,929111363,16.8348984
"2","2010-02-10",5.55,0.54347826086957,67665301,371751941,6.7665301
"3","2010-02-11",5.51,-0.72072072072072,43408672,238836255,4.3408672
"4","2010-02-12",5.52,0.18148820326678,50412479,279067183,5.0412479
"5","2010-02-22",5.52,0,35470632,195828863,3.5470632
"6","2010-02-23",5.54,0.36231884057972,30834976,170101481,3.0834976
"7","2010-02-24",5.6,1.0830324909747,52665378,292397597,5.2665378
"8","2010-02-25",5.68,1.4285714285714,141919037,806230958,14.1919037
"9","2010-02-26",5.56,-2.112676056338,60360310,336501319,6.036031
"10","2010-03-01",5.61,0.89928057553958,31155082,173834538,3.1155082
"11","2010-03-02",5.56,-0.89126559714796,28868744,161470140,2.8868744
"12","2010-03-03",5.68,2.158273381295,63483123,357052282,6.3483123
"13","2010-03-04",5.58,-1.7605633802817,81102111,462527350,8.1102111
"14","2010-03-05",5.58,0,31859876,177861908,3.1859876
"15","2010-03-08",5.57,-0.17921146953405,23768397,132357753,2.3768397
"16","2010-03-09",5.55,-0.35906642728906,22040909,122377820,2.2040909
"17","2010-03-10",5.51,-0.72072072072072,24034509,132580850,2.4034509
"18","2010-03-11",5.49,-0.36297640653357,17214044,94516736,1.7214044
"19","2010-03-12",5.42,-1.2750455373406,17957855,97901675,1.7957855
"20","2010-03-15",5.37,-0.92250922509225,15604453,83943176,1.5604453
"21","2010-03-16",5.39,0.37243947858472,12079648,64874140,1.2079648
"22","2010-03-17",5.46,1.2987012987013,31170643,167770811,3.1170643
"23","2010-03-18",5.46,0,19480988,106034890,1.9480988
"24","2010-03-19",5.47,0.18315018315018,17608627,96155095,1.7608627
"25","2010-03-22",5.43,-0.73126142595978,15710465,85710885,1.5710465
"26","2010-03-23",5.37,-1.1049723756906,14191805,76476135,1.4191805
"27","2010-03-24",5.41,0.74487895716946,14412704,77861656,1.4412704
"28","2010-03-25",5.34,-1.2939001848429,12766565,68330757,1.2766565
"29","2010-03-26",5.38,0.74906367041199,13980755,74865000,1.3980755
"30","2010-03-29",5.51,2.4163568773234,60823761,337658983,6.0823761
"31","2010-03-30",5.45,-1.0889292196007,24641719,134021537,2.4641719
"32","2010-03-31",5.38,-1.2844036697248,16713225,90283674,1.6713225
"33","2010-04-01",5.59,3.9033457249071,68643061,381510622,6.8643061
"34","2010-04-02",5.66,1.2522361359571,87248541,494719885,8.7248541
"35","2010-04-06",5.63,-0.53003533568905,34995545,197558062,3.4995545
"36","2010-04-07",5.68,0.88809946714032,47782487,271260134,4.7782487
"37","2010-04-08",5.56,-2.112676056338,44463914,248225640,4.4463914
"38","2010-04-09",5.58,0.35971223021584,17500812,97384625,1.7500812
"39","2010-04-12",5.48,-1.7921146953405,31521899,173290670,3.1521899
"40","2010-04-13",5.62,2.5547445255474,60122201,336220239,6.0122201
"41","2010-04-14",5.55,-1.2455516014235,34160128,188967964,3.4160128
"42","2010-04-15",5.5,-0.9009009009009,23327269,128705775,2.3327269
"43","2010-04-16",5.5,0,16707042,91688766,1.6707042
"44","2010-04-19",5.35,-2.7272727272727,34674649,186843228,3.4674649
"45","2010-04-20",5.32,-0.56074766355139,22680636,120382759,2.2680636
"46","2010-04-21",5.37,0.93984962406015,27599042,147828988,2.7599042
"47","2010-04-22",5.34,-0.5586592178771,17555065,93993438,1.7555065
"48","2010-04-23",5.4,1.123595505618,18266587,98179629,1.8266587
"49","2010-04-26",5.4,0,16225365,88055772,1.6225365
"50","2010-04-27",5.36,-0.74074074074074,21371742,114234527,2.1371742
"51","2010-04-28",5.31,-0.93283582089554,12715927,67544958,1.2715927
"52","2010-04-29",5.31,0,10487300,55927420,1.04873
"53","2010-04-30",5.22,-1.6949152542373,19905206,103911121,1.9905206
"54","2010-05-04",5.09,-2.4904214559387,16684577,85246028,1.6684577
"55","2010-05-05",5.27,3.5363457760314,21945114,113717648,2.1945114
"56","2010-05-06",5.1,-3.2258064516129,17889416,92350718,1.7889416
"57","2010-05-07",5.2,1.9607843137255,43742456,227315567,4.3742456
"58","2010-05-10",5.51,5.9615384615385,194658529,1067229409,9.73292645
"59","2010-05-11",5.51,0,77189268,426123618,3.8594634
"60","2010-05-12",5.6,1.6333938294011,73202351,406765535,3.66011755
"61","2010-05-13",5.55,-0.89285714285714,47707393,266115679,2.38536965
"62","2010-05-14",5.64,1.6216216216216,78549293,444161651,3.92746465
"63","2010-05-17",5.48,-2.8368794326241,50493926,279669316,2.5246963
"64","2010-05-18",5.41,-1.2773722627737,43430039,230496806,2.17150195
"65","2010-05-19",5.3,-2.0332717190388,21199682,113594213,1.0599841
"66","2010-05-20",5.3,NA,NA,NA,NA
