"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1999-08-03",6.15,16.037735849057,65473518,407529439.72,37.328117445838
"2","1999-08-04",6.23,1.3008130081301,18152722,112998881.45,10.349328392246
"3","1999-08-05",6.72,7.8651685393258,34015534,224496684.14,19.393120866591
"4","1999-08-06",6.8,1.1904761904762,22807934,153403724.77,13.003383124287
"5","1999-08-09",6.65,-2.2058823529412,8283696,55461615.91,4.7227457240593
"6","1999-08-10",6.53,-1.8045112781955,8031247,52935194.9,4.5788181299886
"7","1999-08-11",6.39,-2.1439509954058,5513750,35586686.16,3.1435290763968
"8","1999-08-12",6.37,-0.3129890453834,3955883,25244999.72,2.2553494868871
"9","1999-08-13",6.36,-0.15698587127158,3222215,20500322.23,1.837066704675
"10","1999-08-16",6.33,-0.47169811320755,2948500,18610180.02,1.6810148232611
"11","1999-08-17",6.41,1.2638230647709,4369406,28099468.13,2.4911094640821
"12","1999-08-18",6.39,-0.31201248049923,2242364,14190573.28,1.2784287343216
"13","1999-08-19",6.48,1.4084507042254,4738656,30602400.5,2.7016282782212
"14","1999-08-20",6.42,-0.92592592592593,4089785,26439008.64,2.3316904218928
"15","1999-08-23",6.38,-0.62305295950156,2517438,16035701.3,1.4352554161916
"16","1999-08-24",6.54,2.5078369905956,5105637,32702596.19,2.9108534777651
"17","1999-08-25",6.87,5.045871559633,20314386,138830062.07,11.581748004561
"18","1999-08-26",6.88,0.14556040756914,10936415,75251563.14,6.2351282782212
"19","1999-08-27",6.79,-1.3081395348837,5477189,37363567.85,3.1226847206385
"20","1999-08-30",6.69,-1.4727540500736,3876697,26023808.02,2.2102035347777
"21","1999-08-31",6.71,0.29895366218236,2993830,19952946.82,1.706858608894
"22","1999-09-01",6.58,-1.9374068554396,2421100,16027001.4,1.380330672748
"23","1999-09-02",6.65,1.063829787234,2566238,16787786.74,1.4630775370582
"24","1999-09-03",6.53,-1.8045112781955,1563600,10282350.4,0.89144811858609
"25","1999-09-06",6.49,-0.61255742725881,1415413,9153738.06,0.80696294184721
"26","1999-09-07",6.51,0.30816640986132,1356930,8840362.9,0.77362029646522
"27","1999-09-08",6.56,0.76804915514593,1205243,7900332.47,0.68713968072976
"28","1999-09-09",6.92,5.4878048780488,9388046,64094312.61,5.3523637400228
"29","1999-09-10",6.93,0.14450867052023,13996675,97790688.42,7.9798603192702
"30","1999-09-13",6.94,0.14430014430015,5050078,35062879.06,2.8791778791334
"31","1999-09-14",6.97,0.43227665706051,4559616,31951253.68,2.5995530216648
"32","1999-09-15",6.87,-1.4347202295552,3539272,24479837.47,2.0178289623717
"33","1999-09-16",6.82,-0.7278020378457,1980872,13542056.8,1.1293454960091
"34","1999-09-17",6.81,-0.14662756598241,1906230,12969922.3,1.0867901938426
"35","1999-09-20",6.71,-1.4684287812041,1579175,10644860.72,0.90032782212087
"36","1999-09-21",6.72,0.14903129657228,1362220,9132580.28,0.77663625997719
"37","1999-09-22",6.7,-0.29761904761904,1342295,9006807.5,0.76527651083238
"38","1999-09-23",6.66,-0.59701492537313,1825158,12189806.25,1.0405689851767
"39","1999-09-24",6.81,2.2522522522522,1632958,11107974.67,0.93099087799316
"40","1999-09-27",6.72,-1.3215859030837,1076601,7288538.71,0.6137976054732
"41","1999-09-28",6.7,-0.29761904761904,1140400,7662765.4,0.65017103762828
"42","1999-09-29",6.7,0,1142200,7685175.39,0.65119726339795
"43","1999-09-30",6.65,-0.74626865671642,1344290,8973940.69,0.76641391106043
"44","1999-10-08",6.46,-2.8571428571429,2111641,13710512.14,1.0558205
"45","1999-10-11",6.3,-2.4767801857585,6495850,41026873,3.247925
"46","1999-10-12",6.46,2.5396825396825,4576639,28921634.6,2.2883195
"47","1999-10-13",6.28,-2.7863777089783,2753097,17377614.24,1.3765485
"48","1999-10-14",6.23,-0.79617834394904,2473749,15473926.4,1.2368745
"49","1999-10-15",6.34,1.7656500802568,2760380,17457396.6,1.38019
"50","1999-10-18",6.19,-2.3659305993691,2215730,13825744.57,1.107865
"51","1999-10-19",6.09,-1.6155088852989,1851480,11341671.6,0.92574
"52","1999-10-20",6.15,0.98522167487686,1959890,11953633.2,0.979945
"53","1999-10-21",6.02,-2.1138211382114,2543509,15325986.91,1.2717545
"54","1999-10-22",6.16,2.3255813953488,2229360,13676980.7,1.11468
"55","1999-10-25",6.1,-0.97402597402598,1066068,6519980.92,0.533034
"56","1999-10-26",6.16,0.98360655737706,978701,6028623.84,0.4893505
"57","1999-10-27",6.4,3.8961038961039,5149075,32982604.16,2.5745375
"58","1999-10-28",6.28,-1.875,1619800,10210067,0.8099
"59","1999-10-29",6.2,-1.2738853503185,1661950,10310077.8,0.830975
"60","1999-11-01",6.16,-0.64516129032258,922563,5688053.77,0.4612815
"61","1999-11-02",6.1,-0.97402597402598,918920,5629076.4,0.45946
"62","1999-11-03",6.11,0.16393442622952,1039777,6326115.34,0.5198885
"63","1999-11-04",6.17,0.98199672667757,913225,5578578.25,0.4566125
"64","1999-11-05",6.13,-0.6482982171799,634229,3900275.57,0.3171145
"65","1999-11-08",6.13,0,726216,4447379.68,0.363108
"66","1999-11-09",6.12,-0.16313213703099,516050,3164959.5,0.258025
"67","1999-11-10",6.06,-0.98039215686275,2330587,14068898,1.1652935
"68","1999-11-11",6.07,0.16501650165018,1045945,6375054.4,0.5229725
