"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-05-16",11.2,220,23056187,244162321,71.692123756219
"2","1996-05-17",11.33,1.1607142857143,12633337,142269864,39.282764303483
"3","1996-05-20",12.4,9.4439541041483,13084641,160489056,40.686072761194
"4","1996-05-21",11.85,-4.4354838709677,7756464,94977876,24.118358208955
"5","1996-05-22",12.05,1.6877637130802,5164080,61780175,16.057462686567
"6","1996-05-23",11.15,-7.4688796680498,3440308,39749000,10.697475124378
"7","1996-05-24",10.8,-3.1390134529148,3063296,33834813,9.5251741293532
"8","1996-05-27",11.12,2.9629629629629,1479516,16413546,4.6004850746269
"9","1996-05-28",11.4,2.5179856115108,1594908,17796056,4.9592910447761
"10","1996-05-29",11.4,0,1377403,15687881,4.2829695273632
"11","1996-05-30",11.25,-1.3157894736842,1100029,12273885,3.4204881840796
"12","1996-05-31",11.69,3.9111111111111,3086333,36072723,9.5968065920398
"13","1996-06-03",11.43,-2.224123182207,2734697,31802227,8.5034110696517
"14","1996-06-04",11.66,2.0122484689414,1837908,21388071,5.7148880597015
"15","1996-06-05",12.33,5.746140651801,3733859,44751545,11.610258084577
"16","1996-06-06",11.72,-4.9472830494728,3014599,36116391,9.3737531094527
"17","1996-06-07",11.66,-0.51194539249147,2626962,31132319,8.1684141791045
"18","1996-06-10",11.17,-4.2024013722127,2827753,31287373,8.7927643034826
"19","1996-06-11",11.1,-0.62667860340197,1967821,22000227,6.1188463930348
"20","1996-06-12",11.11,0.090090090090088,1638700,18354949,5.095460199005
"21","1996-06-13",11.11,0,1439789,16047290,4.4769558457711
"22","1996-06-14",11.1,-0.090009000900088,1708997,19069616,5.31404539801
"23","1996-06-17",10.65,-4.054054054054,872800,9490817,2.7139303482587
"24","1996-06-18",10.65,0,1147062,12268037,3.5667350746269
"25","1996-06-19",10.6,-0.46948356807512,1409085,14930783,4.3814832089552
"26","1996-06-20",11,3.7735849056604,1020465,11221812,3.1730876865672
"27","1996-06-21",10.99,-0.090909090909089,987644,10981041,3.0710323383085
"28","1996-06-24",11.41,3.8216560509554,1360189,15433066,4.2294434079602
"29","1996-06-25",11.15,-2.2787028921998,907206,10136566,2.8209141791045
"30","1996-06-26",11.3,1.3452914798206,915576,10278631,2.8469402985075
"31","1996-06-27",11.33,0.26548672566371,1180928,13405395,3.672039800995
"32","1996-06-28",11.45,1.0591350397176,1955675,22719536,6.0810789800995
"33","1996-07-01",10.72,-6.3755458515284,803079,8727263,2.4971361940299
"34","1996-07-02",10.9,1.6791044776119,429200,4702543,1.3345771144279
"35","1996-07-03",10.9,0,951541,10351843,2.9587717661692
"36","1996-07-04",10.93,0.27522935779816,1046895,11279348,3.2552705223881
"37","1996-07-05",11.08,1.3723696248856,921817,10168819,2.8663463930348
"38","1996-07-08",10.79,-2.6173285198556,1086180,11832555,3.3774253731343
"39","1996-07-09",10.78,-0.092678405931416,985791,10555377,3.0652705223881
"40","1996-07-10",10.83,0.46382189239333,977168,10574315,3.0384577114428
"41","1996-07-11",10.64,-1.7543859649123,776500,8293939,2.4144900497512
"42","1996-07-12",10.6,-0.37593984962407,697267,7318349,2.1681187810945
"43","1996-07-15",10.3,-2.8301886792453,788866,8111442,2.4529415422886
"44","1996-07-16",10.52,2.1359223300971,821505,8475265,2.5544309701493
"45","1996-07-17",10.32,-1.9011406844106,623550,6626856,1.9388992537313
"46","1996-07-18",10.41,0.87209302325581,556027,5788296,1.7289396766169
"47","1996-07-19",10.7,2.7857829010567,897174,9521045,2.7897201492537
"48","1996-07-22",11.1,3.7383177570093,1540495,16827452,4.7900963930348
"49","1996-07-23",11.75,5.8558558558559,3549789,41647894,11.037901119403
"50","1996-07-24",11.86,0.93617021276595,2960565,35038000,9.2057369402985
"51","1996-07-25",11.54,-2.6981450252951,1417558,16427692,4.4078296019901
"52","1996-07-26",10.72,-7.105719237435,1437295,15535520,4.4692008706468
"53","1996-07-29",11,2.6119402985075,867532,9325429,2.6975497512438
"54","1996-07-30",10.72,-2.5454545454545,577794,6264525,1.7966231343284
"55","1996-07-31",10.5,-2.0522388059702,496130,5273076,1.5426927860697
"56","1996-08-01",10.55,0.47619047619048,317669,3339938,0.98777674129353
"57","1996-08-02",10.68,1.2322274881516,314330,3340980,0.97739427860697
"58","1996-08-05",10.64,-0.37453183520598,297873,3149543,0.92622201492537
"59","1996-08-06",10.68,0.37593984962405,301215,3200578,0.93661380597015
"60","1996-08-07",10.95,2.5280898876404,480780,5235198,1.4949626865672
"61","1996-08-08",10.7,-2.2831050228311,328728,3547390,1.0221641791045
"62","1996-08-09",10.88,1.6822429906542,379823,4092199,1.1810416666667
"63","1996-08-12",11.08,1.8382352941176,781457,8644361,2.4299036069652
"64","1996-08-13",10.9,-1.6245487364621,415008,4551629,1.290447761194
"65","1996-08-14",10.86,-0.36697247706423,261440,2847570,0.81293532338308
"66","1996-08-15",10.85,-0.092081031307549,389600,4251761,1.2114427860697
"67","1996-08-16",10.86,0.09216589861751,421036,4537887,1.3091915422886
"68","1996-08-19",10.76,-0.9208103130755,268300,2897203,0.83426616915423
"69","1996-08-20",10.32,-4.089219330855,317410,3281631,0.98697139303483
"70","1996-08-21",10.78,4.4573643410853,464512,4956327,1.4443781094527
"71","1996-08-22",10.83,0.46382189239333,613720,6694261,1.9083333333333
"72","1996-08-23",10.8,-0.2770083102493,487447,5145756,1.5156934079602
