"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-05-06",6.83,28.867924528302,11998704,80714899,23.997408
"2","1994-05-09",7.18,5.1244509516837,12187148,85556636,24.374296
"3","1994-05-10",8.18,13.927576601671,12157911,92283849,24.315822
"4","1994-05-11",9.18,12.224938875306,26557402,233755937,53.114804
"5","1994-05-12",7.84,-14.596949891068,29604510,252079283,59.20902
"6","1994-05-13",7.48,-4.5918367346939,10947348,83407304,21.894696
"7","1994-05-16",7.28,-2.6737967914439,3419200,25408091,6.8384
"8","1994-05-17",7.4,1.6483516483516,5576150,41556673,11.1523
"9","1994-05-18",7.2,-2.7027027027027,1806211,13153481,3.612422
"10","1994-05-19",7.19,-0.13888888888889,1553611,11052403,3.107222
"11","1994-05-20",7.04,-2.086230876217,1169300,8260662,2.3386
"12","1994-05-23",6.95,-1.2784090909091,4720700,33435426,9.4414
"13","1994-05-24",6.88,-1.0071942446043,4000906,28089457,8.001812
"14","1994-05-25",6.75,-1.8895348837209,1257000,8551606,2.514
"15","1994-05-26",6.38,-5.4814814814815,1348750,8876768,2.6975
"16","1994-05-27",6.29,-1.41065830721,1588300,10095488,3.1766
"17","1994-05-30",5.63,-10.492845786963,1567400,9305336,3.1348
"18","1994-05-31",6.24,10.834813499112,1932132,11376623,3.864264
"19","1994-06-01",6.1,-2.2435897435898,6707550,42521644,13.4151
"20","1994-06-02",6.14,0.65573770491803,1528280,9434946,3.05656
"21","1994-06-03",6.1,-0.6514657980456,1435200,8921785,2.8704
"22","1994-06-06",5.96,-2.2950819672131,737600,4450094,1.4752
"23","1994-06-07",5.79,-2.8523489932886,1034600,6020724,2.0692
"24","1994-06-08",6.05,4.4905008635579,2316402,13833645,4.632804
"25","1994-06-09",5.79,-4.297520661157,1455000,8654828,2.91
"26","1994-06-10",5.71,-1.3816925734024,1422710,8223115,2.84542
"27","1994-06-13",5.68,-0.52539404553415,973350,5594052,1.9467
"28","1994-06-14",5.78,1.7605633802817,3454605,20132333,6.90921
"29","1994-06-15",5.77,-0.17301038062285,743590,4295905,1.48718
"30","1994-06-16",5.89,2.0797227036395,923095,5378182,1.84619
"31","1994-06-17",6.21,5.4329371816638,4091046,24887110,8.182092
"32","1994-06-20",5.85,-5.7971014492754,3740345,22913697,7.48069
"33","1994-06-21",5.71,-2.3931623931624,873112,5026404,1.746224
"34","1994-06-22",5.8,1.5761821366024,1026616,6036740,2.053232
"35","1994-06-23",5.72,-1.3793103448276,853400,4910335,1.7068
"36","1994-06-24",5.66,-1.048951048951,709110,4031132,1.41822
"37","1994-06-27",5.44,-3.886925795053,1095600,6035626,2.1912
"38","1994-06-28",5.43,-0.18382352941178,366700,1996975,0.7334
"39","1994-06-29",5.31,-2.2099447513812,424197,2286971,0.848394
"40","1994-06-30",5.35,0.75329566854991,588350,3089207,1.1767
"41","1994-07-01",5.15,-3.7383177570093,619000,3259445,1.238
"42","1994-07-04",5,-2.9126213592233,747400,3755621,1.4948
"43","1994-07-05",5.11,2.2,490710,2487458,0.98142
"44","1994-07-06",4.96,-2.9354207436399,591100,2995191,1.1822
"45","1994-07-07",4.87,-1.8145161290323,370100,1817698,0.7402
"46","1994-07-08",5.05,3.6960985626283,831650,4133936,1.6633
"47","1994-07-11",4.86,-3.7623762376238,709100,3504038,1.4182
"48","1994-07-12",4.89,0.61728395061727,269500,1325723,0.539
"49","1994-07-13",5.06,3.4764826175869,1231855,6191578,2.46371
"50","1994-07-14",4.94,-2.3715415019763,1251500,6356590,2.503
"51","1994-07-15",4.62,-6.4777327935223,1022401,4866479,2.044802
"52","1994-07-18",4.45,-3.6796536796537,524416,2321897,1.048832
"53","1994-07-19",4.45,0,297600,1311964,0.5952
"54","1994-07-20",4.32,-2.9213483146067,289950,1276492,0.5799
"55","1994-07-21",4.15,-3.9351851851852,523300,2202500,1.0466
"56","1994-07-22",3.72,-10.361445783133,668110,2677191,1.33622
"57","1994-07-25",4.05,8.8709677419355,1639175,6418171,3.27835
"58","1994-07-26",4.22,4.1975308641975,2244919,9236893,4.489838
"59","1994-07-27",3.86,-8.5308056872038,2508900,10416707,5.0178
"60","1994-07-28",3.45,-10.621761658031,1533500,5604175,3.067
"61","1994-07-29",3.45,0,1359281,4603984,2.718562
"62","1994-08-01",4.9,42.028985507246,6512061,29403863,13.024122
"63","1994-08-02",4.65,-5.1020408163265,8813782,46298973,17.627564
"64","1994-08-03",5.61,20.645161290323,6595501,33999161,13.191002
"65","1994-08-04",5.9,5.1693404634581,10575989,63720104,21.151978
"66","1994-08-05",7.6,28.813559322034,11902230,79374966,23.80446
"67","1994-08-08",7.25,-4.6052631578947,10771597,80250527,21.543194
"68","1994-08-09",6.28,-13.379310344828,7049662,50508864,14.099324
"69","1994-08-10",7.55,20.222929936306,7948870,54221397,15.89774
"70","1994-08-11",6.8,-9.9337748344371,8165000,61083025,16.33
"71","1994-08-12",6.8,0,3287827,22747575,6.575654
