"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-10-13",36.75,8.0882352941176,11461606,438824525.33,68.061793349169
"2","2010-10-14",39.41,7.2380952380952,7287443,278877672.99,43.274602137767
"3","2010-10-15",35.47,-9.997462572951,5246195,189419455.78,31.15317695962
"4","2010-10-18",34,-4.1443473357767,2902851,96976409.13,17.237832541568
"5","2010-10-19",34.89,2.6176470588235,2959560,104170219.26,17.57458432304
"6","2010-10-20",34.85,-0.1146460303812,2328828,81474617.53,13.829144893112
"7","2010-10-21",34.08,-2.2094691535151,1903396,64830740.61,11.302826603325
"8","2010-10-22",34.31,0.67488262910799,1322623,45711794.15,7.8540558194774
"9","2010-10-25",35.69,4.0221509763917,1952122,69084489.95,11.592173396675
"10","2010-10-26",34.6,-3.0540767722051,1396794,48533261.48,8.2945011876485
"11","2010-10-27",34.31,-0.83815028901734,1080464,37397102.26,6.4160570071259
"12","2010-10-28",34.84,1.544739143107,922834,31994123.71,5.4800118764846
"13","2010-10-29",35.86,2.9276693455798,2221370,78819170.35,13.191033254157
"14","2010-11-01",37.38,4.2387060791969,2578156,95402278.45,15.309714964371
"15","2010-11-02",38.37,2.6484751203852,3065379,116394203.79,18.202963182898
"16","2010-11-03",36.91,-3.8050560333594,2129702,80807887.25,12.646686460808
"17","2010-11-04",36.5,-1.1108100785695,1302002,47471278.61,7.7316033254157
"18","2010-11-05",37.64,3.1232876712329,1363916,51068191.68,8.0992636579572
"19","2010-11-08",38.38,1.9659936238045,1722408,65871173.7,10.228076009501
"20","2010-11-09",37.41,-2.5273579989578,1196782,44919531.13,7.1067814726841
"21","2010-11-10",38.71,3.4750066827052,1674471,64551325.39,9.9434144893112
"22","2010-11-11",38.39,-0.82665977783519,1818260,71113434.73,10.797268408551
"23","2010-11-12",35.08,-8.6220369887992,1576461,57759295.48,9.3614073634204
"24","2010-11-15",36.25,3.3352337514253,901404,32270270.69,5.3527553444181
"25","2010-11-16",34.92,-3.6689655172414,1274068,45606865.71,7.5657244655582
"26","2010-11-17",34.4,-1.4891179839634,749673,26170687.54,4.4517399049881
"27","2010-11-18",34.9,1.453488372093,506141,17670445.56,3.0055878859857
"28","2010-11-19",36.2,3.7249283667622,919283,32796461.31,5.4589251781473
"29","2010-11-22",36.5,0.82872928176795,1406197,51513831.72,8.35033847981
"30","2010-11-23",36.85,0.95890410958904,694837,25321609.38,4.1261104513064
"31","2010-11-24",37.72,2.3609226594301,960636,35844865.86,5.7044893111639
"32","2010-11-25",37.55,-0.4506892895016,816000,30670524.37,4.8456057007126
"33","2010-11-26",37.39,-0.42609853528628,656479,24586447.43,3.8983313539192
"34","2010-11-29",38.25,2.300080235357,1079248,41084481.93,6.4088361045131
"35","2010-11-30",37.44,-2.1176470588235,946271,35274554.09,5.6191864608076
"36","2010-12-01",36.98,-1.2286324786325,500779,18685840.54,2.9737470308789
"37","2010-12-02",38.9,5.1919956733369,1667534,63914237,9.9022209026128
"38","2010-12-03",37.6,-3.3419023136247,882590,33522904.53,5.2410332541568
"39","2010-12-06",35.91,-4.4946808510638,833179,30262527.88,4.9476187648456
"40","2010-12-07",36.27,1.0025062656642,454701,16421556.39,2.7001247030879
"41","2010-12-08",35.85,-1.1579818031431,335688,12142629.7,1.9933966745843
"42","2010-12-09",35.29,-1.5620641562064,403411,14287877.27,2.3955522565321
"43","2010-12-10",36.01,2.0402380277699,343869,12313557.25,2.0419774346793
"44","2010-12-13",37.44,3.971119133574,651034,24114355.96,3.8659976247031
"45","2010-12-14",37.92,1.2820512820513,680720,25802855.84,4.0422802850356
"46","2010-12-15",37.44,-1.2658227848101,500171,18935480.99,2.9701365795724
"47","2010-12-16",37.92,1.2820512820513,545011,20775234.77,3.2364073634204
"48","2010-12-17",39.05,2.9799578059072,1213982,46945763.94,7.208919239905
"49","2010-12-20",39.6,1.4084507042254,1304155,51252132.19,7.7443883610451
"50","2010-12-21",38.88,-1.8181818181818,999790,39035263.8,5.9369952494062
"51","2010-12-22",37.89,-2.5462962962963,860486,32767492.53,5.1097743467933
"52","2010-12-23",37.63,-0.68619688572182,573452,21716235.79,3.405296912114
"53","2010-12-24",36.76,-2.3119851182567,390972,14408825.73,2.3216864608076
"54","2010-12-27",37.01,0.68008705114255,1128041,42437231.84,6.698580760095
