"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-04-22",10.6,46.408839779006,32208109,342918705,40.26013625
"2","2003-04-23",10.93,3.1132075471698,17874119,195719629,22.34264875
"3","2003-04-24",10.84,-0.82342177493138,8785623,94720426,10.98202875
"4","2003-04-25",10.14,-6.4575645756457,8071129,83426794,10.08891125
"5","2003-04-28",10.26,1.1834319526627,7544395,75167130,9.43049375
"6","2003-04-29",9.76,-4.8732943469786,4133684,40818348,5.167105
"7","2003-04-30",9.86,1.0245901639344,2985968,29561637,3.73246
"8","2003-05-12",9.23,-6.3894523326572,3783819,35316386,4.72977375
"9","2003-05-13",8.71,-5.6338028169014,3857559,34206420,4.82194875
"10","2003-05-14",8.96,2.8702640642939,2401547,21446849,3.00193375
"11","2003-05-15",9.2,2.6785714285714,2545456,23199100,3.18182
"12","2003-05-16",9.12,-0.86956521739131,1960700,17965050,2.450875
"13","2003-05-19",9.22,1.0964912280702,1809352,16592658,2.26169
"14","2003-05-20",9.02,-2.1691973969631,1196037,10864598,1.49504625
"15","2003-05-21",9.41,4.3237250554324,3633212,33984387,4.541515
"16","2003-05-22",9.34,-0.74388947927737,1456231,13632601,1.82028875
"17","2003-05-23",9.47,1.3918629550321,2711593,25626067,3.38949125
"18","2003-05-26",9.41,-0.63357972544879,1338486,12632216,1.6731075
"19","2003-05-27",9.31,-1.0626992561105,1597083,14841403,1.99635375
"20","2003-05-28",9.14,-1.8259935553169,1364652,12598105,1.705815
"21","2003-05-29",9.18,0.43763676148796,1297442,11832747,1.6218025
"22","2003-05-30",9.39,2.2875816993464,2024073,18825871,2.53009125
"23","2003-06-02",9.66,2.8753993610224,4628085,44536388,5.78510625
"24","2003-06-03",9.5,-1.656314699793,2082879,19983463,2.60359875
"25","2003-06-04",9.77,2.8421052631579,4690465,45920182,5.86308125
"26","2003-06-05",9.64,-1.3306038894575,1748400,16915094,2.1855
"27","2003-06-06",9.53,-1.1410788381743,1499997,14380659,1.87499625
"28","2003-06-09",9.26,-2.8331584470094,1182210,11039671,1.4777625
"29","2003-06-10",9.3,0.43196544276459,593737,5522587,0.74217125
"30","2003-06-11",9.49,2.0430107526882,724044,6825298,0.905055
"31","2003-06-12",9.45,-0.42149631190728,517716,4880682,0.647145
"32","2003-06-13",9.46,0.10582010582012,587753,5572765,0.73469125
"33","2003-06-16",9.34,-1.2684989429176,584251,5466265,0.73031375
"34","2003-06-17",9.27,-0.74946466809422,611020,5663804,0.763775
"35","2003-06-18",9.22,-0.53937432578208,642500,5947605,0.803125
"36","2003-06-19",9.18,-0.43383947939263,821685,7524962,1.02710625
"37","2003-06-20",9.11,-0.76252723311547,465313,4253963,0.58164125
"38","2003-06-23",9.05,-0.65861690450053,659400,5958867,0.82425
"39","2003-06-24",9.15,1.1049723756906,356335,3243723,0.44541875
"40","2003-06-25",9.01,-1.5300546448087,525851,4759872,0.65731375
"41","2003-06-26",9.08,0.77691453940067,655185,5921922,0.81898125
"42","2003-06-27",8.91,-1.8722466960352,505700,4552317,0.632125
"43","2003-06-30",8.82,-1.010101010101,515307,4550619,0.64413375
"44","2003-07-01",8.79,-0.34013605442178,415200,3678672,0.519
"45","2003-07-02",8.98,2.1615472127418,649746,5805034,0.8121825
"46","2003-07-03",9,0.22271714922049,521861,4726357,0.65232625
"47","2003-07-04",8.94,-0.66666666666667,303131,2718978,0.37891375
"48","2003-07-07",8.85,-1.006711409396,468351,4138407,0.58543875
"49","2003-07-08",8.95,1.1299435028249,275701,2459783,0.34462625
"50","2003-07-09",9.12,1.8994413407821,617760,5597566,0.7722
"51","2003-07-10",9.18,0.65789473684211,953868,8725595,1.192335
"52","2003-07-11",9.11,-0.76252723311547,433257,3948972,0.54157125
"53","2003-07-14",9.07,-0.43907793633369,540918,4899519,0.6761475
"54","2003-07-15",9.05,-0.22050716648291,455132,4116986,0.568915
"55","2003-07-16",9.04,-0.11049723756908,337545,3064519,0.42193125
"56","2003-07-17",8.95,-0.99557522123894,901818,8080719,1.1272725
"57","2003-07-18",8.8,-1.6759776536313,668995,5928666,0.83624375
"58","2003-07-21",8.86,0.68181818181817,712767,6265311,0.89095875
"59","2003-07-22",8.8,-0.67720090293452,273628,2415134,0.342035
"60","2003-07-23",8.74,-0.68181818181819,329501,2879960,0.41187625
"61","2003-07-24",8.75,0.11441647597254,292732,2564267,0.365915
"62","2003-07-25",8.57,-2.0571428571429,665009,5750639,0.83126125
"63","2003-07-28",8.48,-1.0501750291715,413000,3506597,0.51625
"64","2003-07-29",8.45,-0.35377358490567,259140,2191349,0.323925
"65","2003-07-30",8.43,-0.23668639053254,545059,4609379,0.68132375
"66","2003-07-31",8.5,0.83036773428233,289537,2450965,0.36192125
