"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-02-17",16.78,44.034334763949,82000,1375960,0.15370196813496
"2","2015-02-25",18.46,10.011918951132,23600,435656,0.044236176194939
"3","2015-02-26",20.31,10.021668472373,28700,582897,0.053795688847235
"4","2015-02-27",22.34,9.9950763170852,234400,5236496,0.43936269915651
"5","2015-03-02",24.57,9.9820948970457,531300,13054041,0.99587628865979
"6","2015-03-03",27.03,10.01221001221,32848709,873235308,61.57208809747
"7","2015-03-04",25.73,-4.8094709581946,22709041,578828512,42.56614995314
"8","2015-03-05",24.63,-4.2751651768364,13163805,327023166,24.674423617619
"9","2015-03-06",24.26,-1.5022330491271,10729347,267980093,20.111240862231
"10","2015-03-09",22.68,-6.5127782357791,9420324,213687203,17.65758950328
"11","2015-03-10",22.93,1.1022927689594,5900258,134062064,11.05952764761
"12","2015-03-11",22.29,-2.7911033580462,7200015,161349626,13.495810684161
"13","2015-03-12",21.78,-2.2880215343203,6243868,136813157,11.703595126523
"14","2015-03-13",22.32,2.4793388429752,5312394,118172628,9.9576269915651
"15","2015-03-16",23.06,3.3154121863799,7308952,167967117,13.700003748828
"16","2015-03-17",23.04,-0.086730268863832,5763458,132220843,10.803107778819
"17","2015-03-18",23.23,0.82465277777778,6133649,141373993,11.496999062793
"18","2015-03-19",23.56,1.4205768402927,7461255,175161134,13.985482661668
"19","2015-03-20",23.3,-1.1035653650255,5848691,136339229,10.96286972821
"20","2015-03-23",23.43,0.55793991416309,5612980,131006951,10.521049671978
"21","2015-03-24",23.42,-0.042680324370457,6975031,163640277,13.074097469541
"22","2015-03-25",24.21,3.3731853116994,9947245,237068953,18.645257731959
"23","2015-03-26",23.53,-2.8087567121024,6574222,155524199,12.322815370197
"24","2015-03-27",23.43,-0.42498937526562,4265725,99971362,7.9957357075914
"25","2015-03-30",23.69,1.1096884336321,5138816,121247211,9.6322699156514
"26","2015-03-31",23.59,-0.4221190375686,5189962,122260046,9.7281387066542
"27","2015-04-01",23.94,1.4836795252226,6557869,155770870,12.292163074039
"28","2015-04-02",24.44,2.0885547201337,7769960,187450531,14.56412371134
"29","2015-04-03",24.57,0.53191489361702,8205093,200119640,15.379743205248
"30","2015-04-07",27.03,10.01221001221,20084763,532893305,37.647165885661
"31","2015-04-08",29.15,7.843137254902,24898562,677827127,46.670219306467
"32","2015-04-09",27.64,-5.180102915952,14698048,409705843,27.550230552952
"33","2015-04-10",27.69,0.1808972503618,9697625,269857309,18.177366447985
"34","2015-04-13",27.8,0.39725532683279,9213645,255062835,17.270187441425
"35","2015-04-14",27.34,-1.6546762589928,8353722,231740492,15.65833552015
"36","2015-04-15",25.37,-7.205559619605,8135704,212459345,15.249679475164
"37","2015-04-16",26.18,3.1927473393772,5990750,153527666,11.229147141518
"38","2015-04-17",26.06,-0.45836516424752,6400714,167869578,11.99758950328
"39","2015-04-20",25.06,-3.8372985418266,6088561,155361386,11.41248547329
"40","2015-04-21",25.81,2.9928172386273,5256754,134423129,9.8533345829428
"41","2015-04-22",26.42,2.3634250290585,5852004,154325038,10.969079662605
"42","2015-04-23",26.26,-0.60560181680545,5311278,139503856,9.9555351452671
"43","2015-04-24",27.7,5.4836252856055,11497268,311139316,21.550642924086
"44","2015-04-27",27.3,-1.4440433212996,7622849,208246180,14.288376757263
"45","2015-04-28",25.69,-5.2029520295203,6020664,157705125,11.28521836926
"46","2015-04-29",27.1,5.4885169326586,8836992,238564732,16.564183692596
"47","2015-04-30",28.13,3.8007380073801,14520612,418455901,27.217641986879
"48","2015-05-04",29.57,5.1190899395663,12468568,365051326,23.371261480787
"49","2015-05-05",28.1,-4.9712546499831,7677021,220186740,14.389917525773
"50","2015-05-06",29.37,4.5195729537367,11279457,332073517,21.142374882849
"51","2015-05-07",28.11,-4.2900919305414,6206261,177702859,11.633104029991
"52","2015-05-08",29.77,5.9053717538243,7492211,215715402,14.043507029053
"53","2015-05-11",31.68,6.4158548874706,11038191,343402511,20.690142455483
"54","2015-05-12",31.52,-0.50505050505051,12494602,401663677,23.420059981256
"55","2015-05-13",34.67,9.993654822335,13066757,433324047,24.492515463918
"56","2015-05-14",35.98,3.7784828381886,12152129,441955672,22.77812371134
"57","2015-05-15",36.76,2.1678710394664,9943900,359380856,18.638987816307
"58","2015-05-18",39.39,7.1545157780196,9598696,368358528,17.991932521087
"59","2015-05-19",39.11,-0.71084031480071,9700246,375273785,18.182279287723
"60","2015-05-20",38.06,-2.6847353618,9894528,387559903,18.546444236176
"61","2015-05-21",37.53,-1.3925380977404,9354741,346243307,17.534659793814
"62","2015-05-22",39.76,5.9419131361577,10338287,399360021,19.378232427366
"63","2015-05-25",40.64,2.2132796780684,10557342,425883464,19.788832239925
"64","2015-05-26",44.7,9.990157480315,11772598,502042874,22.066725398313
"65","2015-05-27",49.17,10,12827128,601401394,24.043351452671
"66","2015-05-28",44.82,-8.8468578401464,17943252,946333606,33.633087160262
