"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2014-07-31",20.16,44,89201,1797928.21,0.356804
"2","2014-08-01",22.18,10.019841269841,24590,545406.2,0.09836
"3","2014-08-04",24.4,10.009017132552,38200,932080,0.1528
"4","2014-08-05",26.84,10,54198,1454674.32,0.216792
"5","2014-08-06",29.52,9.9850968703428,179979,5312980.08,0.719916
"6","2014-08-07",32.47,9.9932249322493,165978,5389305.66,0.663912
"7","2014-08-08",35.72,10.009239297813,366132,13078235.04,1.464528
"8","2014-08-11",39.29,9.9944008958567,670687,26351292.23,2.682748
"9","2014-08-12",39.62,0.83990837363196,18443958,754555622.65,73.775832
"10","2014-08-13",35.66,-9.994952044422,11377048,410622028.04,45.508192
"11","2014-08-14",35.03,-1.7666853617498,6889764,243901403.87,27.559056
"12","2014-08-15",35.74,2.0268341421639,5763111,204682612.9,23.052444
"13","2014-08-18",35.44,-0.83939563514271,3471894,122779038.94,13.887576
"14","2014-08-19",35.44,0,3943192,140056988.48,15.772768
"15","2014-08-20",37.04,4.5146726862303,7613434,278645085.94,30.453736
"16","2014-08-21",36.08,-2.5917926565875,3996250,145083979.45,15.985
"17","2014-08-22",36.5,1.1640798226164,3320320,120763272.15,13.28128
"18","2014-08-25",36.55,0.13698630136986,3724551,135594720.59,14.898204
"19","2014-08-26",35.44,-3.0369357045144,3207844,114688778.94,12.831376
"20","2014-08-27",36.77,3.7528216704289,7026882,259452098.85,28.107528
"21","2014-08-28",36.01,-2.0669023660593,3590048,129415915.22,14.360192
"22","2014-08-29",36.42,1.138572618717,3399073,124672456.15,13.596292
"23","2014-09-01",37.36,2.5809994508512,3761719,139788288.87,15.046876
"24","2014-09-02",39.16,4.8179871520343,7569103,292703662.64,30.276412
"25","2014-09-03",38.62,-1.3789581205312,5276501,202631288.77,21.106004
"26","2014-09-04",38.81,0.49197307094771,3599545,139796767.26,14.39818
"27","2014-09-05",39.1,0.74723009533625,2717377,105609617.61,10.869508
"28","2014-09-09",38.55,-1.4066496163683,2503477,96664644.93,10.013908
"29","2014-09-10",40.35,4.6692607003891,5354606,212761171.73,21.418424
"30","2014-09-11",42.86,6.2205700123916,7060772,299233205.43,28.243088
"31","2014-09-12",43.5,1.4932337844144,5041373,219759877.66,20.165492
"32","2014-09-15",41.9,-3.6781609195402,3648614,153729286.49,14.594456
"33","2014-09-16",39.57,-5.5608591885441,4309680,175793473.42,17.23872
"34","2014-09-17",39.72,0.37907505686125,2237940,88319173.77,8.95176
"35","2014-09-18",39.58,-0.35246727089628,1699362,67028782.57,6.797448
"36","2014-09-19",39.64,0.15159171298636,1388347,54933574.11,5.553388
"37","2014-09-22",37.89,-4.4147325933401,2334097,89462001.47,9.336388
"38","2014-09-23",38.39,1.3196093956189,1546801,59131655.39,6.187204
"39","2014-09-24",38.59,0.52096900234437,1404567,54070242.44,5.618268
"40","2014-09-25",38.61,0.051826898160135,1505956,58283573.74,6.023824
"41","2014-09-26",38.73,0.3108003108003,1343591,51732325.33,5.374364
"42","2014-09-29",40.2,3.7955073586367,2576576,102537260.77,10.306304
"43","2014-09-30",40.17,-0.074626865671645,1603461,64237649.97,6.413844
"44","2014-10-08",41.52,3.36071695295,2714523,110742796.14,10.858092
"45","2014-10-09",42.01,1.1801541425819,2562646,106491568.3,10.250584
"46","2014-10-10",41.65,-0.8569388240895,2621037,110571191.62,10.484148
"47","2014-10-13",42.03,0.9123649459784,1750001,72198288.98,7.000004
"48","2014-10-14",41.75,-0.66619081608375,1653831,69496434.51,6.615324
"49","2014-10-15",43.3,3.7125748502994,3242696,138802260.36,12.970784
"50","2014-10-16",43.3,0,3262844,143225357.05,13.051376
"51","2014-10-17",43.96,1.5242494226328,3445138,149182958.89,13.780552
"52","2014-10-20",43.68,-0.63694267515924,1581681,69531417.03,6.326724
"53","2014-10-21",44.88,2.7472527472528,2839504,126980681.74,11.358016
"54","2014-10-22",42.98,-4.2335115864528,3005934,130629022.34,12.023736
"55","2014-10-23",42.44,-1.2563983248022,1485470,62761906.91,5.94188
"56","2014-10-24",40.28,-5.0895381715363,2003161,83678802.02,8.012644
"57","2014-10-27",39.11,-2.9046673286991,1915084,75658243.14,7.660336
"58","2014-10-28",41.2,5.3439018153925,1780318,71908422.76,7.121272
"59","2014-10-29",41.81,1.4805825242718,1667627,69865206.49,6.670508
"60","2014-10-30",41.76,-0.11958861516385,1359626,57035701.05,5.438504
"61","2014-10-31",42.2,1.0536398467433,2575746,108003310.21,10.302984
"62","2014-11-03",42.16,-0.094786729857835,2428043,102393679.31,9.712172
"63","2014-11-04",40.74,-3.3681214421252,2838849,117226190.16,11.355396
"64","2014-11-05",40.89,0.36818851251841,1025349,41945868.99,4.101396
"65","2014-11-06",42.65,4.3042308632918,3074454,129446398.94,12.297816
"66","2014-11-07",41.99,-1.5474794841735,3016365,128843833.92,12.06546
