"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-07-15",2.7,0.74626865671642,4039725180,10949613782,39.181356358796
"2","2010-07-16",2.69,-0.37037037037038,1378955117,3707551294,13.374506788098
"3","2010-07-19",2.71,0.74349442379182,1146738329,3088010379,11.122232606635
"4","2010-07-20",2.71,0,844226057,2278829237,8.1881614498088
"5","2010-07-21",2.71,0,622094317,1678918049,6.0337023032737
"6","2010-07-22",2.73,0.7380073800738,1065122571,2895029118,10.330640120462
"7","2010-07-23",2.81,2.9304029304029,1792782946,5001163717,17.388229236227
"8","2010-07-26",2.8,-0.355871886121,704693876,1974873434,6.834836690405
"9","2010-07-27",2.78,-0.71428571428571,384483985,1070439990,3.7291160559924
"10","2010-07-28",2.84,2.158273381295,796917138,2248740081,7.7293115202479
"11","2010-07-29",2.83,-0.35211267605633,894588395,2542991631,8.6766265369908
"12","2010-07-30",2.79,-1.4134275618375,510624557,1423707806,4.9525553947136
"13","2010-08-02",2.8,0.35842293906809,521574632,1454410936,5.0587603397565
"14","2010-08-03",2.73,-2.5,566704200,1568202174,5.4964727106081
"15","2010-08-04",2.73,0,413863463,1127311960,4.0140680628399
"16","2010-08-05",2.72,-0.36630036630036,335500220,911158946,3.2540217694399
"17","2010-08-06",2.72,0,328014909,891315216,3.1814216234697
"18","2010-08-09",2.72,0,459887584,1246015558,4.4604567169318
"19","2010-08-10",2.69,-1.1029411764706,506683548,1364669770,4.9143314880957
"20","2010-08-11",2.69,0,468119363,1258909839,4.5402968674605
"21","2010-08-12",2.68,-0.3717472118959,511566731,1372025969,4.9616935547619
"22","2010-08-13",2.69,0.3731343283582,661554125,1774477668,6.4164235850955
"23","2010-08-16",2.71,0.74349442379182,386549165,1043020826,3.7491462684251
"24","2010-08-17",2.69,-0.7380073800738,332728091,894785929,3.2271348478346
"25","2010-08-18",2.69,0,395987072,1065636651,3.8406846728886
"26","2010-08-19",2.69,0,414253726,1113238225,4.0178532296509
"27","2010-08-20",2.68,-0.3717472118959,429512133,1151677302,4.1658447527115
"28","2010-08-23",2.68,0,146681517,393475945,1.4226662787061
"29","2010-08-24",2.69,0.3731343283582,256305249,688912741,2.4859085334361
"30","2010-08-25",2.68,-0.3717472118959,336694514,902581625,3.2656052452275
"31","2010-08-26",2.69,0.3731343283582,172732090,463500799,1.6753311850014
"32","2010-08-27",2.69,0,153487805,411906555,1.4886805702051
"33","2010-08-30",2.7,0.37174721189592,366137390,986902618,3.5511721502474
"34","2010-08-31",2.69,-0.37037037037038,228897708,615761228,2.220082373737
"35","2010-09-01",2.68,-0.3717472118959,313642952,842476714,3.0420277925284
"36","2010-09-02",2.69,0.3731343283582,167608898,449766181,1.6256412673703
"37","2010-09-03",2.69,0,282524064,758869045,2.7402052214649
"38","2010-09-06",2.7,0.37174721189592,243962038,656577623,2.3661915410038
"39","2010-09-07",2.69,-0.37037037037038,171286136,460782492,1.6613068550215
"40","2010-09-08",2.7,0.37174721189592,225396509,605671724,2.1861241910415
"41","2010-09-09",2.69,-0.37037037037038,223250224,599339497,2.1653073399723
"42","2010-09-10",2.69,0,284969587,765617295,2.7639243864767
"43","2010-09-13",2.7,0.37174721189592,297385029,800205139,2.8843419484837
"44","2010-09-14",2.69,-0.37037037037038,218247123,587166568,2.1167821867885
"45","2010-09-15",2.68,-0.3717472118959,179704426,481997209,1.7429559785943
"46","2010-09-16",2.63,-1.8656716417911,543375075,1437568886,5.2702031701232
"47","2010-09-17",2.6,-1.1406844106464,260687413,676648550,2.528411209152
"48","2010-09-20",2.6,0,165395850,429141735,1.6041768809422
"49","2010-09-21",2.59,-0.38461538461539,75221899,195137107,0.72957834985803
"50","2010-09-27",2.59,0,96103715,248183687,0.93211140288982
"51","2010-09-28",2.57,-0.77220077220077,88831031,228960485,0.86157352944742
"52","2010-09-29",2.53,-1.556420233463,139475527,355972075,1.3527752713906
"53","2010-09-30",2.61,3.1620553359684,252475759,657088029,2.4487662513063
"54","2010-10-08",2.67,2.2988505747126,344211815,916298558,3.3385156626973
"55","2010-10-11",2.7,1.123595505618,572540494,1543154227,5.553079015453
"56","2010-10-12",2.68,-0.74074074074074,219468579,587754681,2.1286291072299
"57","2010-10-13",2.71,1.1194029850746,514126409,1383467291,4.986519910866
"58","2010-10-14",2.79,2.9520295202952,1327941259,3700757084,12.879722598463
"59","2010-10-15",2.95,5.7347670250896,1663792223,4798576292,10.84443972186
"60","2010-10-18",2.95,0,1117860182,3365090057,7.2861065183417
"61","2010-10-19",2.94,-0.33898305084747,499667301,1455175014,3.2567840213297
"62","2010-10-20",2.94,0,638194252,1884762943,4.1596895339326
"63","2010-10-21",2.84,-3.4013605442177,627321283,1782841374,4.0888205544482
"64","2010-10-22",2.81,-1.056338028169,406010390,1136434091,2.6463371687511
