"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-12-12",14.57,43.97233201581,23015,335086,0.045664682539683
"2","2016-12-13",16.03,10.020590253946,15500,248465,0.030753968253968
"3","2016-12-14",17.63,9.9812850904554,10400,183352,0.020634920634921
"4","2016-12-15",19.39,9.9829835507657,7500,145425,0.014880952380952
"5","2016-12-16",21.33,10.005157297576,35566,758623,0.07056746031746
"6","2016-12-19",23.46,9.985935302391,37400,877404,0.074206349206349
"7","2016-12-20",25.81,10.01705029838,43177,1114398,0.085668650793651
"8","2016-12-21",28.39,9.9961255327393,39096,1109935,0.077571428571429
"9","2016-12-22",31.23,10.003522367031,105503,3294859,0.20933134920635
"10","2016-12-23",34.33,9.9263528658341,30047372,1021419254,59.617801587302
"11","2016-12-26",30.9,-9.9912612875036,20024328,626043142,39.73080952381
"12","2016-12-27",30.53,-1.1974110032362,16486467,511579175,32.711244047619
"13","2016-12-28",28.44,-6.845725515886,14196617,410101302,28.167890873016
"14","2016-12-29",28.03,-1.4416315049226,8124105,230614140,16.119255952381
"15","2016-12-30",27.85,-0.64216910453086,6310771,176787439,12.521371031746
"16","2017-01-03",28.93,3.8779174147217,10859574,310810492,21.546773809524
"17","2017-01-04",28.54,-1.3480815762185,8418673,241443960,16.703716269841
"18","2017-01-05",27.12,-4.9754730203223,10841296,299318390,21.510507936508
"19","2017-01-06",25.7,-5.23598820059,8487848,222566017,16.840968253968
"20","2017-01-09",25.47,-0.89494163424125,4318101,109848006,8.5676607142857
"21","2017-01-10",24.98,-1.9238319591676,6513575,165306068,12.923759920635
"22","2017-01-11",24.58,-1.6012810248199,5046030,124965160,10.011964285714
"23","2017-01-12",24.2,-1.5459723352319,3959608,96711479,7.8563650793651
"24","2017-01-13",22.97,-5.0826446280992,5815341,136707964,11.538375
"25","2017-01-16",22.9,-0.30474531998259,7171734,163761821,14.229630952381
"26","2017-01-17",23.86,4.1921397379913,7686751,179291350,15.251490079365
"27","2017-01-18",23.18,-2.8499580888516,4628281,108226642,9.1830972222222
"28","2017-01-19",23.22,0.17256255392579,4664157,108666898,9.2542797619048
"29","2017-01-20",23.88,2.8423772609819,5492137,130266616,10.897097222222
"30","2017-01-23",23.95,0.29313232830821,4785712,115175632,9.4954603174603
"31","2017-01-24",23.46,-2.0459290187891,4121591,96856188,8.1777599206349
"32","2017-01-25",23.74,1.1935208866155,2832534,67003879,5.6201071428571
"33","2017-01-26",24.16,1.7691659646167,3498988,83782667,6.9424365079365
"34","2017-02-03",24.24,0.33112582781456,3364601,81238009,6.6757956349206
"35","2017-02-06",25.59,5.5693069306931,6619668,166880601,13.134261904762
"36","2017-02-07",25.24,-1.367721766315,5526649,138910855,10.965573412698
"37","2017-02-08",25.62,1.5055467511886,6238113,158621507,12.377208333333
"38","2017-02-09",25.47,-0.58548009367682,5109073,130691445,10.137049603175
"39","2017-02-10",24.44,-4.0439733019238,5903318,146825941,11.712932539683
"40","2017-02-13",25.44,4.0916530278232,6362930,159891120,12.624861111111
"41","2017-02-14",26.05,2.3977987421384,8814844,228832879,17.48976984127
"42","2017-02-15",26.21,0.61420345489443,11026159,292734645,21.877299603175
"43","2017-02-16",25.92,-1.106447920641,5854746,150937943,11.61655952381
"44","2017-02-17",25.95,0.11574074074073,8711547,229312657,17.28481547619
"45","2017-02-20",25.3,-2.504816955684,5459230,136945105,10.831805555556
"46","2017-02-21",26.38,4.2687747035573,6147452,159084711,12.197325396825
"47","2017-02-22",26.2,-0.68233510235026,5923957,156001719,11.753882936508
"48","2017-02-23",26.97,2.9389312977099,8631775,228709028,17.126537698413
"49","2017-02-24",27.61,2.3730070448647,14521329,404721739,28.812160714286
"50","2017-02-27",27.23,-1.3763129300978,7661225,209877248,15.200843253968
"51","2017-02-28",27.48,0.91810503121557,6883554,185659604,13.657845238095
"52","2017-03-01",26.98,-1.8195050946143,6096779,167313678,12.096783730159
"53","2017-03-02",27.15,0.63009636767976,5864996,159660841,11.636896825397
"54","2017-03-03",26.84,-1.1418047882136,4695389,125857439,9.316248015873
"55","2017-03-06",27.47,2.3472429210134,5190849,141265082,10.299303571429
"56","2017-03-07",28.61,4.1499817983254,12734855,358813522,25.267569444444
"57","2017-03-08",28.99,1.3282069206571,9823976,279657488,19.492015873016
"58","2017-03-09",28.08,-3.1390134529148,7893036,224092287,15.660785714286
"59","2017-03-10",27.79,-1.0327635327635,5980691,167597333,11.866450396825
"60","2017-03-13",28.6,2.9147175242893,6865457,192874471,13.621938492063
"61","2017-03-14",28.7,0.34965034965034,9753002,280949959,19.351194444444
"62","2017-03-15",29.56,2.9965156794425,11254838,328276339,22.331027777778
"63","2017-03-16",30.11,1.8606224627876,13031647,394457955,25.856442460317
"64","2017-03-17",28.82,-4.2842909332448,10500756,310865339,20.834833333333
"65","2017-03-20",29.73,3.1575294934074,6225083,181745246,12.35135515873
"66","2017-03-21",30.39,2.2199798183653,7948925,239615625,15.771676587302
"67","2017-03-22",30.15,-0.78973346495558,6876825,206461959,13.644494047619
