"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2004-04-01",20.26,144.39083232811,19081909,357109357,63.606363333333
"2","2004-04-02",19.4,-4.2448173741362,8280803,162172682,27.602676666667
"3","2004-04-05",19.37,-0.15463917525772,5112558,99004459,17.04186
"4","2004-04-06",20.05,3.5105833763552,6102449,121215424,20.341496666667
"5","2004-04-07",19.44,-3.0423940149626,3728843,73452638,12.429476666667
"6","2004-04-08",19.36,-0.41152263374487,2463712,47592252,8.2123733333333
"7","2004-04-09",19.12,-1.2396694214876,2050338,39586231,6.83446
"8","2004-04-12",19.39,1.4121338912134,2226376,43441582,7.4212533333333
"9","2004-04-13",19.02,-1.908200103146,1570008,30227103,5.23336
"10","2004-04-14",18.08,-4.9421661409043,2563985,46761513,8.5466166666667
"11","2004-04-15",16.64,-7.9646017699115,2711111,46172655,9.0370366666667
"12","2004-04-16",16.66,0.12019230769231,1819300,29715100,6.0643333333333
"13","2004-04-19",16.08,-3.4813925570228,1076870,17546510,3.5895666666667
"14","2004-04-20",16.21,0.8084577114428,753069,12254999,2.51023
"15","2004-04-21",16.39,1.1104256631709,844076,13910305,2.8135866666667
"16","2004-04-22",16.79,2.4405125076266,947762,15835358,3.1592066666667
"17","2004-04-23",16.32,-2.7992852888624,611474,10096580,2.0382466666667
"18","2004-04-26",14.69,-9.9877450980392,1807839,26993393,6.02613
"19","2004-04-27",14.43,-1.7699115044248,1625033,23184544,5.4167766666667
"20","2004-04-28",14.91,3.3264033264033,1648309,24578476,5.4943633333333
"21","2004-04-29",14.66,-1.6767270288397,785631,11556723,2.61877
"22","2004-04-30",14.9,1.6371077762619,674977,10079423,2.2499233333333
"23","2004-05-10",14.63,-1.8120805369127,399228,5777628,1.33076
"24","2004-05-11",14.47,-1.0936431989064,447700,6464359,1.4923333333333
"25","2004-05-12",15.06,4.077401520387,785352,11608631,2.61784
"26","2004-05-13",15.19,0.86321381142098,803747,12140891,2.6791566666667
"27","2004-05-14",14.61,-3.818301514154,628098,9321067,2.09366
"28","2004-05-17",14.58,-0.2053388090349,304707,4419914,1.01569
"29","2004-05-18",15.2,4.2524005486968,1493734,22651383,4.9791133333333
"30","2004-05-19",14.88,-2.1052631578947,838579,12700176,2.7952633333333
"31","2004-05-20",14.69,-1.2768817204301,424564,6273714,1.4152133333333
"32","2004-05-21",14.67,-0.1361470388019,432660,6307038,1.4422
"33","2004-05-24",14.47,-1.3633265167007,354110,5139803,1.1803666666667
"34","2004-05-25",13.35,-7.7401520387008,1282771,17601016,4.2759033333333
"35","2004-05-26",13.76,3.0711610486891,710593,9776838,2.3686433333333
"36","2004-05-27",14.3,3.9244186046512,992468,13954355,3.3082266666667
"37","2004-05-28",14.1,-1.3986013986014,582124,8295455,1.9404133333333
"38","2004-05-31",14.24,0.99290780141844,405239,5737341,1.3507966666667
"39","2004-06-01",15.66,9.9719101123596,2085730,31624363,6.9524333333333
"40","2004-06-02",15.86,1.2771392081737,5142892,83189569,17.142973333333
"41","2004-06-03",15.72,-0.8827238335435,2528618,39356544,8.4287266666667
"42","2004-06-04",15.45,-1.7175572519084,1063532,16462096,3.5451066666667
"43","2004-06-07",15.7,1.6181229773463,1281694,20128695,4.2723133333333
"44","2004-06-08",15.41,-1.8471337579618,666647,10318420,2.2221566666667
"45","2004-06-09",14.42,-6.4243997404283,893862,13420193,2.97954
"46","2004-06-10",13.7,-4.9930651872399,1361958,18735691,4.53986
"47","2004-06-11",13.9,1.4598540145985,814063,11515427,2.7135433333333
"48","2004-06-14",13.66,-1.726618705036,632577,8563299,2.10859
"49","2004-06-15",13.66,NA,NA,NA,NA
"50","2004-06-16",13.89,1.6837481698389,790554,11105189,2.63518
"51","2004-06-17",13.97,0.57595392368611,611388,8574665,2.03796
"52","2004-06-18",14.23,1.8611309949893,667517,9438462,2.2250566666667
"53","2004-06-21",15.13,6.3246661981729,1424967,21079686,4.74989
"54","2004-06-22",15.2,0.46265697290151,1202305,18148742,4.0076833333333
"55","2004-06-23",14.91,-1.9078947368421,846814,12536348,2.8227133333333
"56","2004-06-24",14.94,0.20120724346076,1143229,17184137,3.8107633333333
"57","2004-06-25",13.86,-7.2289156626506,1249561,17945883,4.1652033333333
"58","2004-06-28",12.72,-8.2251082251082,1017001,13248583,3.3900033333333
"59","2004-06-29",13.18,3.6163522012579,542103,7022543,1.80701
"60","2004-06-30",12.95,-1.7450682852807,265799,3485327,0.88599666666667
"61","2004-07-01",13.4,3.4749034749035,461950,6156523,1.5398333333333
"62","2004-07-02",13.1,-2.2388059701493,475244,6241261,1.5841466666667
"63","2004-07-05",13.16,0.45801526717558,176794,2319511,0.58931333333333
"64","2004-07-06",13.18,0.15197568389057,355948,4741349,1.1864933333333
"65","2004-07-07",12.9,-2.1244309559939,490378,6313583,1.6345933333333
"66","2004-07-08",12.83,-0.54263565891473,209500,2685856,0.69833333333333
"67","2004-07-09",12.81,-0.15588464536243,256217,3299062,0.85405666666667
