"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-01-21",26.15,43.997797356828,170100,4432855,0.1701
"2","2015-01-22",28.77,10.019120458891,60400,1737708,0.0604
"3","2015-01-23",31.65,10.010427528676,158500,5016525,0.1585
"4","2015-01-26",34.82,10.01579778831,454100,15811762,0.4541
"5","2015-01-27",38.3,9.9942561746123,1351695,51769919,1.351695
"6","2015-01-28",42.13,10,2574097,108446707,2.574097
"7","2015-01-29",46.34,9.9928791834797,3191209,147880625,3.191209
"8","2015-01-30",50.97,9.9913681484678,15543010,792227220,15.54301
"9","2015-02-02",56.07,10.005885815185,61903188,3323897863,61.903188
"10","2015-02-03",61.68,10.005350454789,23072212,1374358914,23.072212
"11","2015-02-04",59.73,-3.1614785992218,39018159,2447929008,39.018159
"12","2015-02-05",65.7,9.9949773982923,30368741,1943429587,30.368741
"13","2015-02-06",62.96,-4.1704718417047,22612197,1449941977,22.612197
"14","2015-02-09",61.77,-1.8900889453621,10748369,673599165,10.748369
"15","2015-02-10",63.16,2.2502833090497,10852451,666626160,10.852451
"16","2015-02-11",66.33,5.0189993666878,12596686,821715635,12.596686
"17","2015-02-12",72.96,9.9954771596563,13387631,931785497,13.387631
"18","2015-02-13",73.38,0.57565789473684,12740198,935944891,12.740198
"19","2015-02-16",73.79,0.55873535023169,4878541,358273595,4.878541
"20","2015-02-17",74.18,0.52852690066405,5605437,415780911,5.605437
"21","2015-02-25",72.97,-1.6311674305743,6107790,434911759,6.10779
"22","2015-02-26",70.16,-3.8508976291627,3930011,277179057,3.930011
"23","2015-02-27",70.02,-0.19954389965793,4377954,306379239,4.377954
"24","2015-03-02",69.36,-0.94258783204798,4313705,299180284,4.313705
"25","2015-03-03",67.4,-2.8258362168397,5067200,345511853,5.0672
"26","2015-03-04",69.07,2.4777448071216,4629654,313398111,4.629654
"27","2015-03-05",71.65,3.735340958448,5714666,409520604,5.714666
"28","2015-03-06",68.03,-5.0523377529658,5980987,414803617,5.980987
"29","2015-03-09",71.86,5.6298691753638,5985472,430035314,5.985472
"30","2015-03-10",79.05,10.00556637907,3831852,298227453,3.831852
"31","2015-03-11",86.3,9.1714104996837,7385898,625473000,7.385898
"32","2015-03-12",81.35,-5.7358053302433,4513313,370848720,4.513313
"33","2015-03-13",84.27,3.5894283958205,3258103,276149817,3.258103
"34","2015-03-16",88.64,5.185712590483,6257773,538015478,6.257773
"35","2015-03-17",91.11,2.7865523465704,6635657,607316071,6.635657
"36","2015-03-18",89.64,-1.6134343101745,5745087,510590650,5.745087
"37","2015-03-19",86.37,-3.6479250334672,4266809,368346474,4.266809
"38","2015-03-20",87.2,0.96098182239203,3016281,258444956,3.016281
"39","2015-03-23",95.92,10,5590771,514329925,5.590771
"40","2015-03-24",92.28,-3.7948290241868,6741053,613876445,6.741053
"41","2015-03-25",89.36,-3.1642826181188,5131203,456548342,5.131203
"42","2015-03-26",87.83,-1.712175470009,3237509,285684364,3.237509
"43","2015-03-27",86.18,-1.8786291699875,2612500,227983088,2.6125
"44","2015-03-30",87.51,1.5432815038292,3689338,321446770,3.689338
"45","2015-03-31",87.03,-0.54850874185808,1877305,164361155,1.877305
"46","2015-04-01",88.77,1.9993105825577,2893567,257647712,2.893567
"47","2015-04-02",86.62,-2.421989410837,3844065,333248309,3.844065
"48","2015-04-03",85.32,-1.5008081274533,5011272,427002632,5.011272
"49","2015-04-07",87.75,2.8481012658228,9059572,780092139,9.059572
"50","2015-04-08",90.55,3.1908831908832,6869013,618626485,6.869013
"51","2015-04-09",99.61,10.005521811154,7295240,690841279,7.29524
"52","2015-04-10",97.59,-2.0279088444935,6090155,592160151,6.090155
"53","2015-04-13",98.98,1.4243262629368,2587647,254673407,2.587647
"54","2015-04-14",95.42,-3.5966861992322,4528713,439443112,4.528713
"55","2015-04-15",91.13,-4.4959128065395,4640665,420425739,4.640665
"56","2015-04-16",89.63,-1.6460002194667,6358447,559451614,6.358447
"57","2015-04-17",98.59,9.996652906393,6998133,637562043,6.998133
"58","2015-04-20",98.48,-0.11157318186429,5381126,541726675,5.381126
"59","2015-04-21",103.75,5.3513403736799,5711967,580428525,5.711967
"60","2015-04-22",103.84,0.086746987951811,4197557,434297600,4.197557
"61","2015-04-23",104,0.15408320493066,3795611,392589610,3.795611
"62","2015-04-24",108.13,3.9711538461538,3750273,389137153,3.750273
"63","2015-04-27",113.16,4.6518080088782,3829091,436801037,3.829091
"64","2015-04-28",108.5,-4.1180629197596,2863350,317782483,2.86335
"65","2015-04-29",111.85,3.0875576036866,1883996,207648355,1.883996
"66","2015-04-30",112.87,0.91193562807332,2209002,256315552,2.209002
