"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-09-28",19.44,44,4100,78894,0.022994952327538
"2","2016-09-29",21.38,9.9794238683127,700,14966,0.0039259674705552
"3","2016-09-30",23.52,10.00935453695,2500,58800,0.01402131239484
"4","2016-10-10",25.87,9.9914965986395,1500,38805,0.0084127874369041
"5","2016-10-11",28.46,10.011596443757,2700,76842,0.015143017386427
"6","2016-10-12",31.31,10.014054813774,4100,128371,0.022994952327538
"7","2016-10-13",34.44,9.9968061322261,2100,72324,0.011777902411666
"8","2016-10-14",37.88,9.9883855981417,14500,549260,0.081323611890073
"9","2016-10-17",41.67,10.005279831045,11600,483372,0.065058889512058
"10","2016-10-18",45.84,10.007199424046,9800,449232,0.054963544587773
"11","2016-10-19",50.42,9.9912739965096,13100,660502,0.073471676948962
"12","2016-10-20",55.46,9.9960333201111,21900,1214574,0.1228266965788
"13","2016-10-21",61.01,10.007212405337,68860,4201148.6,0.38620302860348
"14","2016-10-24",67.11,9.9983609244386,473971,31808193.81,2.6582781828379
"15","2016-10-25",73.82,9.9985099091044,3245987,239555927.58,18.205199102636
"16","2016-10-26",81.2,9.9972907071255,2690068,218432605.59,15.087313516545
"17","2016-10-27",89.32,10,7469751,653012747.46,41.894284913068
"18","2016-10-28",98.25,9.9977608598298,11203123,1070526903.24,62.832994952328
"19","2016-10-31",93.3,-5.0381679389313,6628628,617275899.92,37.176825574874
"20","2016-11-01",95.3,2.1436227224009,6566783,643487366.45,36.82996634885
"21","2016-11-02",104.83,10,6350389,631587085.26,35.616315199103
"22","2016-11-03",97.38,-7.1067442525994,8820816,903625294.06,49.471766685362
"23","2016-11-04",95.39,-2.0435407681249,5358753,507675242.61,30.054699943915
"24","2016-11-07",96,0.63948002935318,4676744,453971246.07,26.229635445878
"25","2016-11-08",93.6,-2.5,3472668,326590460.21,19.476545148626
"26","2016-11-09",92.61,-1.0576923076923,3212487,296963181.9,18.017313516545
"27","2016-11-10",99.5,7.4398013173523,7015516,683227361.18,39.3466965788
"28","2016-11-11",109.45,10,6502160,694116107.82,36.467526640494
"29","2016-11-14",104.28,-4.7236180904523,5940841,626812925.91,33.31935501963
"30","2016-11-15",102.22,-1.9754507096279,3131321,323637680.67,17.562091979809
"31","2016-11-16",102.8,0.56740363920955,3618124,369614732.55,20.292338754907
"32","2016-11-17",101.65,-1.1186770428015,3694570,385905513.61,20.721088053842
"33","2016-11-18",100.64,-0.99360550909986,2398327,243213379.36,13.451076836792
"34","2016-11-21",99.11,-1.5202702702703,2722717,266296916.24,15.270426247897
"35","2016-11-22",109.02,9.9989910200787,4159114,441507841.14,23.326494671901
"36","2016-11-23",103.15,-5.3843331498807,4325291,456909342.87,24.258502523836
"37","2016-11-24",98.21,-4.7891420261755,3595651,359318991.39,20.166298373528
"38","2016-11-25",100.21,2.0364524997454,2983626,292757160.92,16.733740886147
"39","2016-11-28",96.89,-3.3130426105179,1653831,161355444.3,9.2755524397084
"40","2016-11-29",97,0.11353080813293,1304056,126231927.7,7.3138306225463
"41","2016-11-30",99.27,2.340206185567,2284341,225452085.49,12.811783510937
"42","2016-12-01",97.8,-1.4808099123602,2290002,228031970.51,12.843533370724
"43","2016-12-02",93.45,-4.4478527607362,2308202,217263390.16,12.945608524958
"44","2016-12-05",89.22,-4.5264847512039,1966308,178546513.82,11.028087492989
"45","2016-12-06",89.25,0.033624747814393,1160334,104134770.96,6.5077621985418
"46","2016-12-07",90.38,1.266106442577,1833994,162246578.93,10.286001121705
"47","2016-12-08",87.69,-2.9763221951759,1303678,116206223.08,7.3117106001122
"48","2016-12-09",85.4,-2.6114722317254,1210000,104332281,6.7863151991026
"49","2016-12-12",76.86,-10,2060615,165013928.02,11.557010656197
"50","2016-12-13",75.9,-1.2490241998439,1091068,83146775.24,6.1192821088054
"51","2016-12-14",74.04,-2.4505928853755,942300,71332450.24,5.2849130678632
"52","2016-12-15",75.88,2.4851431658563,1280274,97208916.15,7.1804486819966
"53","2016-12-16",77.46,2.0822351080654,1234498,94948500.11,6.9237128435222
"54","2016-12-19",75.98,-1.9106635682933,759644,57973376.4,4.2604823331464
"55","2016-12-20",75.89,-0.11845222426955,592274,44874737.56,3.3217835109366
"56","2016-12-21",83.48,10.001317696666,2147458,172523234.85,12.044071789119
"57","2016-12-22",85.16,2.0124580737901,3510664,302083511.97,19.689646662928
"58","2016-12-23",79.76,-6.3410051667449,2111374,172206782.94,11.841693774537
"59","2016-12-26",87.74,10.005015045135,2630267,219681951.6,14.751918115536
"60","2016-12-27",85.29,-2.7923410075222,2348722,202061390.14,13.172865956254
"61","2016-12-28",84.59,-0.82072927658577,1649275,141074397.77,9.25
"62","2016-12-29",83.06,-1.8087244355125,1440268,121311208.81,8.0777790241167
"63","2016-12-30",85.8,3.2988201300265,2039018,175047181.01,11.435883342681
"64","2017-01-03",89.28,4.0559440559441,2627605,234983323.72,14.736988222098
"65","2017-01-04",89.9,0.69444444444445,1721004,152294367.06,9.6522938867078
"66","2017-01-05",89.35,-0.61179087875418,2145086,196520794.31,12.030768367919
"67","2017-01-06",81.77,-8.4834918858422,2970940,249753899.96,16.662591138531
