"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2004-05-24",19.99,17.037470725995,10250097,208277113,36.607489285714
"2","2004-05-25",18.71,-6.4032016008004,4428156,84178885,15.814842857143
"3","2004-05-26",18.56,-0.8017103153394,2109333,39292823,7.5333321428571
"4","2004-05-27",18.89,1.7780172413793,2225341,41544645,7.9476464285714
"5","2004-05-28",18.57,-1.6940179989412,1374773,25713757,4.9099035714286
"6","2004-05-31",18.7,0.70005385029617,839669,15703244,2.9988178571429
"7","2004-06-01",19.46,4.0641711229947,3324488,64378733,11.873171428571
"8","2004-06-02",19.21,-1.2846865364851,2381225,46351812,8.504375
"9","2004-06-03",19.95,3.8521603331598,2565646,50583610,9.1630214285714
"10","2004-06-04",19.53,-2.1052631578947,1530396,30085060,5.4657
"11","2004-06-07",20.08,2.8161802355351,3874006,79034424,13.835735714286
"12","2004-06-08",19.63,-2.2410358565737,1483872,29356057,5.2995428571429
"13","2004-06-09",19.02,-3.1074885379521,1149922,22292339,4.1068642857143
"14","2004-06-10",18.46,-2.944269190326,1131924,21066959,4.0425857142857
"15","2004-06-11",18.74,1.5167930660888,1141017,21570476,4.0750607142857
"16","2004-06-14",18.19,-2.9348986125934,1147322,20948723,4.0975785714286
"17","2004-06-15",18.45,1.4293567894447,580577,10578142,2.0734892857143
"18","2004-06-16",18.25,-1.0840108401084,386069,7070265,1.3788178571429
"19","2004-06-17",18.16,-0.49315068493151,481278,8806115,1.71885
"20","2004-06-18",17.74,-2.3127753303965,815919,14631375,2.9139964285714
"21","2004-06-21",18.41,3.7767756482525,733233,13205113,2.6186892857143
"22","2004-06-22",18.44,0.16295491580663,706969,13044854,2.5248892857143
"23","2004-06-23",18.22,-1.1930585683297,499981,9074917,1.7856464285714
"24","2004-06-24",18.65,2.3600439077936,764058,14135275,2.7287785714286
"25","2004-06-25",17.96,-3.6997319034852,1217608,22528474,4.3486
"26","2004-06-28",17.19,-4.2873051224944,662911,11491438,2.3675392857143
"27","2004-06-29",17.3,0.63990692262943,570186,9770737,2.0363785714286
"28","2004-06-30",17.3,NA,NA,NA,NA
"29","2004-07-01",17.48,1.0404624277457,588425,10253229,2.1015178571429
"30","2004-07-02",17.2,-1.6018306636156,451936,7771058,1.6140571428571
"31","2004-07-05",17.19,-0.058139534883709,277548,4758229,0.99124285714286
"32","2004-07-06",17.33,0.81442699243745,394614,6816103,1.4093357142857
"33","2004-07-07",17.07,-1.5002885170225,339354,5798088,1.2119785714286
"34","2004-07-08",16.98,-0.52724077328647,318108,5403339,1.1361
"35","2004-07-09",16.54,-2.5912838633687,673600,11277706,2.4057142857143
"36","2004-07-12",15.43,-6.7110036275695,773150,12128645,2.76125
"37","2004-07-13",15.31,-0.77770576798444,309837,4736755,1.1065607142857
"38","2004-07-14",15.09,-1.4369693011104,417957,6248727,1.4927035714286
"39","2004-07-15",15.22,0.86149768058317,452812,6882006,1.6171857142857
"40","2004-07-16",16.11,5.8475689881734,941065,14799671,3.3609464285714
"41","2004-07-19",16.12,0.062073246430798,652303,10565869,2.3296535714286
"42","2004-07-20",15.83,-1.7990074441687,374282,5939089,1.3367214285714
"43","2004-07-21",16.15,2.0214782059381,376117,6029756,1.343275
"44","2004-07-22",15.84,-1.9195046439628,405513,6471199,1.4482607142857
"45","2004-07-23",15.98,0.88383838383839,263519,4168819,0.94113928571429
"46","2004-07-26",15.59,-2.4405506883605,312400,4886329,1.1157142857143
"47","2004-07-27",15.36,-1.4753046824888,197097,3054960,0.70391785714286
"48","2004-07-28",15.58,1.4322916666667,237600,3645993,0.84857142857143
"49","2004-07-29",16.02,2.8241335044929,259468,4121385,0.92667142857143
"50","2004-07-30",16.16,0.87390761548065,733813,11939655,2.6207607142857
"51","2004-08-02",16.38,1.3613861386139,479534,7848666,1.7126214285714
"52","2004-08-03",16.78,2.4420024420025,1105669,18555297,3.9488178571429
"53","2004-08-04",16.98,1.19189511323,813019,13760171,2.9036392857143
"54","2004-08-05",17.04,0.35335689045936,553588,9357012,1.9771
"55","2004-08-06",16.83,-1.2323943661972,467651,7849824,1.6701821428571
"56","2004-08-09",17,1.010101010101,293884,4940164,1.0495857142857
"57","2004-08-10",17,0,634374,11083407,2.2656214285714
"58","2004-08-11",16.53,-2.7647058823529,632800,10597282,2.26
"59","2004-08-12",16.44,-0.54446460980036,305748,4978251,1.0919571428571
"60","2004-08-13",16.8,2.1897810218978,292421,4903633,1.0443607142857
"61","2004-08-16",16.65,-0.89285714285716,303950,5011595,1.0855357142857
"62","2004-08-17",16.41,-1.4414414414414,186995,3088922,0.66783928571429
"63","2004-08-18",16.5,0.54844606946983,487760,8169002,1.742
"64","2004-08-19",16.09,-2.4848484848485,556699,8988703,1.9882107142857
"65","2004-08-20",16.42,2.0509633312617,289932,4622818,1.0354714285714
"66","2004-08-23",16.29,-0.79171741778321,103981,1679176,0.37136071428571
"67","2004-08-24",17.28,6.0773480662984,1969640,32741818,7.0344285714286
"68","2004-08-25",16.63,-3.7615740740741,778260,13021023,2.7795
"69","2004-08-26",15.93,-4.2092603728202,389568,6291333,1.3913142857143
"70","2004-08-27",16,0.43942247332078,157061,2497167,0.56093214285714
"71","2004-08-30",16.06,0.37499999999999,122850,1961649,0.43875
"72","2004-08-31",16.1,0.24906600249068,403600,6572028,1.4414285714286
"73","2004-09-01",15.7,-2.4844720496895,319694,4994647,1.1417642857143
