"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-12-24",9.06,100.88691796009,27605376,251309457.95,60.538105263158
"2","1998-12-25",8.99,-0.77262693156733,7884578,71226820.45,17.29074122807
"3","1998-12-28",8.65,-3.7819799777531,5729937,50202103.02,12.565651315789
"4","1998-12-29",8.53,-1.3872832369942,3124419,26905503.36,6.8517960526316
"5","1998-12-30",8.74,2.461899179367,3466254,29808134.51,7.6014342105263
"6","1998-12-31",8.48,-2.974828375286,1740026,14878575.8,3.8158464912281
"7","1999-01-04",8.17,-3.6556603773585,1699769,14033378.88,3.7275635964912
"8","1999-01-05",8.14,-0.36719706242349,2329381,18825974.7,5.1082916666667
"9","1999-01-06",8.17,0.36855036855036,1856407,15124783.52,4.0710679824561
"10","1999-01-07",8.06,-1.3463892288862,1751733,14073403.43,3.8415197368421
"11","1999-01-08",8.3,2.9776674937965,1956238,16098712.58,4.2899956140351
"12","1999-01-11",8.25,-0.60240963855423,1528785,12551864.65,3.3525986842105
"13","1999-01-12",8.3,0.60606060606061,2335112,19532414.06,5.1208596491228
"14","1999-01-13",8.22,-0.96385542168675,1011292,8352096.12,2.2177456140351
"15","1999-01-14",8.1,-1.4598540145986,951663,7742538.44,2.0869802631579
"16","1999-01-15",7.98,-1.4814814814815,1342508,10784855.77,2.9440964912281
"17","1999-01-18",7.95,-0.37593984962406,1608071,12620740.14,3.5264714912281
"18","1999-01-19",7.87,-1.0062893081761,1570011,12337817.4,3.4430065789474
"19","1999-01-20",7.8,-0.88945362134689,842021,6593035.36,1.8465372807018
"20","1999-01-21",8.04,3.0769230769231,1266228,9973440.94,2.7768157894737
"21","1999-01-22",7.9,-1.7412935323383,868319,6917925.52,1.9042083333333
"22","1999-01-25",7.79,-1.3924050632911,919773,7195016.7,2.0170460526316
"23","1999-01-26",7.79,0,676818,5272727.16,1.48425
"24","1999-01-27",7.94,1.9255455712452,726734,5714096.28,1.5937149122807
"25","1999-01-28",7.73,-2.6448362720403,620000,4833370.37,1.359649122807
"26","1999-01-29",7.51,-2.8460543337646,1364200,10276398.48,2.9916666666667
"27","1999-02-01",7.38,-1.7310252996005,816800,6056903.84,1.7912280701754
"28","1999-02-02",7.41,0.40650406504065,453613,3348406.84,0.99476535087719
"29","1999-02-03",7.16,-3.3738191632928,841720,6107233.84,1.8458771929825
"30","1999-02-04",6.94,-3.072625698324,1052102,7393504.84,2.3072412280702
"31","1999-02-05",6.9,-0.57636887608069,802751,5569206.37,1.7604188596491
"32","1999-02-08",6.91,0.14492753623188,667144,4665830.54,1.4630350877193
"33","1999-02-09",7.1,2.7496382054993,789306,5600464.62,1.7309342105263
"34","1999-03-01",6.98,-1.6901408450704,608501,4240643.9,1.1861617933723
"35","1999-03-02",7.37,5.5873925501433,4123597,30053495.34,8.0382007797271
"36","1999-03-03",7.42,0.67842605156038,1731104,12784426.12,3.3744717348928
"37","1999-03-04",7.24,-2.4258760107817,1415212,10354443.9,2.7586978557505
"38","1999-03-05",7.27,0.41436464088397,955227,6950313.73,1.8620409356725
"39","1999-03-08",7.47,2.7510316368638,985757,7319169.5,1.9215536062378
"40","1999-03-09",7.33,-1.8741633199464,727500,5373301.03,1.4181286549708
"41","1999-03-10",7.2,-1.7735334242838,705298,5096142.62,1.3748499025341
"42","1999-03-11",7.35,2.0833333333333,971775,7144186.95,1.894298245614
"43","1999-03-12",7.32,-0.40816326530611,773306,5673010.46,1.5074191033138
"44","1999-03-15",7.51,2.5956284153005,2388723,18016596.29,4.6563801169591
"45","1999-03-16",7.54,0.3994673768309,1784468,13474050.73,3.4784951267057
"46","1999-03-17",7.35,-2.5198938992042,1068703,7987210.64,2.0832417153996
"47","1999-03-18",7.23,-1.6326530612245,1063200,7709170.98,2.072514619883
"48","1999-03-19",7.38,2.0746887966805,670536,4876252.08,1.3070877192982
"49","1999-03-22",7.44,0.81300813008131,1191620,8883044.51,2.3228460038986
"50","1999-03-23",7.33,-1.4784946236559,653620,4798707,1.2741130604288
"51","1999-03-24",7.35,0.27285129604365,661216,4835049.81,1.2889200779727
"52","1999-03-25",7.22,-1.7687074829932,658130,4769677.3,1.2829044834308
"53","1999-03-26",7.2,-0.2770083102493,548540,3950631,1.0692787524366
"54","1999-03-29",7.33,1.8055555555556,700131,5065491.92,1.3647777777778
"55","1999-03-30",7.2,-1.7735334242838,547326,3982591.45,1.0669122807018
"56","1999-03-31",7.39,2.6388888888889,734722,5375428.14,1.4322066276803
"57","1999-04-01",7.54,2.0297699594046,1627511,12126523,3.1725360623782
"58","1999-04-02",7.7,2.1220159151194,3285885,25180327.62,6.4052339181287
