"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2012-10-09",9.63,221,175040418,1571741690,87.520209
"2","2012-10-10",10.59,9.9688473520249,146349124,1397022023,73.174562
"3","2012-10-11",9.68,-8.5930122757318,120872279,1213281052,60.4361395
"4","2012-10-12",9.09,-6.095041322314,75998677,709372476,37.9993385
"5","2012-10-15",9.11,0.22002200220022,55633510,504666843,27.816755
"6","2012-10-16",8.86,-2.7442371020856,43095012,386985012,21.547506
"7","2012-10-17",8.76,-1.1286681715576,45126451,393767565,22.5632255
"8","2012-10-18",9.01,2.8538812785388,55210820,491810765,27.60541
"9","2012-10-19",8.69,-3.5516093229745,35181409,310167487,17.5907045
"10","2012-10-22",8.53,-1.8411967779056,31156050,263086740,15.578025
"11","2012-10-23",8.94,4.8065650644783,65124957,582180336,32.5624785
"12","2012-10-24",8.79,-1.6778523489933,31220333,272258058,15.6101665
"13","2012-10-25",8.5,-3.2992036405006,32584679,280109595,16.2923395
"14","2012-10-26",7.99,-6,33099025,269476876,16.5495125
"15","2012-10-29",8.01,0.25031289111389,16396693,130437190,8.1983465
"16","2012-10-30",8.04,0.37453183520598,19765438,158126824,9.882719
"17","2012-10-31",7.98,-0.7462686567164,15893521,125898556,7.9467605
"18","2012-11-01",8.23,3.1328320802005,56262080,469265090,28.13104
"19","2012-11-02",8.4,2.0656136087485,49745183,420437096,24.8725915
"20","2012-11-05",8.16,-2.8571428571429,25709213,210128782,12.8546065
"21","2012-11-06",8.13,-0.36764705882352,23984781,192209527,11.9923905
"22","2012-11-07",8.33,2.460024600246,35410333,293978966,17.7051665
"23","2012-11-08",7.93,-4.8019207683073,27769928,223456189,13.884964
"24","2012-11-09",7.98,0.63051702395966,13658305,108465862,6.8291525
"25","2012-11-12",8.01,0.37593984962405,15762315,126412041,7.8811575
"26","2012-11-13",7.65,-4.4943820224719,19731504,152442235,9.865752
"27","2012-11-14",7.7,0.65359477124183,13170548,101450819,6.585274
"28","2012-11-15",7.34,-4.6753246753247,18395205,138147019,9.1976025
"29","2012-11-16",7.21,-1.7711171662125,13260686,95409782,6.630343
"30","2012-11-19",7.51,4.1608876560333,25322283,187923318,12.6611415
"31","2012-11-20",7.28,-3.0625832223702,17117621,125881650,8.5588105
"32","2012-11-21",7.42,1.9230769230769,17421052,128032921,8.710526
"33","2012-11-22",7.32,-1.3477088948787,14323878,105546590,7.161939
"34","2012-11-23",7.38,0.81967213114754,12786922,93993957,6.393461
"35","2012-11-26",7.19,-2.5745257452574,10010020,72821941,5.00501
"36","2012-11-27",6.79,-5.5632823365786,15135199,105004542,7.5675995
"37","2012-11-28",6.69,-1.4727540500736,11279190,76258448,5.639595
"38","2012-11-29",6.48,-3.1390134529148,12037707,79729778,6.0188535
"39","2012-11-30",6.56,1.2345679012346,13212324,85875093,6.606162
"40","2012-12-03",6.4,-2.4390243902439,12142838,78450976,6.071419
"41","2012-12-04",6.59,2.96875,21104796,138433615,10.552398
"42","2012-12-05",6.88,4.4006069802731,32911238,224946131,16.455619
"43","2012-12-06",6.8,-1.1627906976744,19180220,130242488,9.59011
"44","2012-12-07",7.11,4.5588235294118,36341230,256474162,18.170615
"45","2012-12-10",7.28,2.3909985935302,34235708,248194448,17.117854
"46","2012-12-11",7.21,-0.96153846153847,26047386,190020233,13.023693
"47","2012-12-12",7.22,0.13869625520111,17877169,127995349,8.9385845
"48","2012-12-13",6.97,-3.4626038781163,13677778,96820837,6.838889
"49","2012-12-14",7.67,10.043041606887,38512999,284816114,19.2564995
"50","2012-12-17",8.08,5.3455019556714,74099397,594911589,37.0496985
"51","2012-12-18",8.03,-0.61881188118813,44912811,361293942,22.4564055
"52","2012-12-19",7.92,-1.3698630136986,30534902,241900446,15.267451
"53","2012-12-20",8.35,5.4292929292929,55812612,455595815,27.906306
"54","2012-12-21",8.11,-2.874251497006,35899962,294665366,17.949981
"55","2012-12-24",8.12,0.1233045622688,21544128,172704569,10.772064
"56","2012-12-25",8.31,2.3399014778325,40359404,334492257,20.179702
"57","2012-12-26",8.57,3.1287605294825,46860531,399626538,23.4302655
"58","2012-12-27",8.23,-3.9673278879813,31186049,261368049,15.5930245
"59","2012-12-28",8.25,1.3513513513513,22741284,186279924,11.370642
"60","2012-12-31",8.33,0.96969696969697,30440709,255125093,15.2203545
"61","2013-01-04",8.38,0.60024009603842,28408668,240192485,14.204334
"62","2013-01-07",8.26,-1.4319809069213,22303672,183619547,11.151836
"63","2013-01-08",8.47,2.5423728813559,29244834,243037467,14.622417
"64","2013-01-09",8.37,-1.1806375442739,22405823,186753622,11.2029115
"65","2013-01-10",8.47,1.194743130227,27445514,231877035,13.722757
"66","2013-01-11",8.13,-4.0141676505313,22578249,187500608,11.2891245
"67","2013-01-14",8.42,3.5670356703567,30434537,252922231,15.2172685
"68","2013-01-15",8.77,4.1567695961995,49959946,437420242,24.979973
"69","2013-01-16",9.65,10.034207525656,42949578,408889665,21.474789
"70","2013-01-17",10.24,6.1139896373057,109728694,1143486760,54.864347
