"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2014-08-05",9.68,44.047619047619,244298,2363995,0.244298
"2","2014-08-06",10.65,10.020661157025,107500,1144875,0.1075
"3","2014-08-07",11.72,10.046948356808,122758,1438724,0.122758
"4","2014-08-08",12.89,9.9829351535836,409690,5280904,0.40969
"5","2014-08-11",14.18,10.007757951901,809080,11472754,0.80908
"6","2014-08-12",15.6,10.014104372355,1649540,25732824,1.64954
"7","2014-08-13",14.04,-10,18200400,260233517,18.2004
"8","2014-08-14",13.61,-3.0626780626781,47794856,645528894,47.794856
"9","2014-08-15",13.48,-0.95518001469507,20283584,273799237,20.283584
"10","2014-08-18",13.93,3.3382789317507,27355430,374048609,27.35543
"11","2014-08-19",14.53,4.3072505384063,34619633,502643012,34.619633
"12","2014-08-20",15.98,9.9793530626291,40656146,618206794,40.656146
"13","2014-08-21",15.36,-3.8798498122653,43100141,673657128,43.100141
"14","2014-08-22",14.74,-4.0364583333333,28015546,409428740,28.015546
"15","2014-08-25",15.01,1.831750339213,25742239,386707791,25.742239
"16","2014-08-26",14.06,-6.3291139240506,20267267,289550244,20.267267
"17","2014-08-27",14.08,0.14224751066856,8709600,123032115,8.7096
"18","2014-08-28",13.79,-2.0596590909091,9241016,128370393,9.241016
"19","2014-08-29",14.01,1.5953589557651,6553915,91542184,6.553915
"20","2014-09-01",14.37,2.5695931477516,8740312,124088341,8.740312
"21","2014-09-02",14.62,1.7397355601949,13260155,193430202,13.260155
"22","2014-09-03",14.61,-0.068399452804376,11020036,161073075,11.020036
"23","2014-09-04",15.05,3.0116358658453,20912363,314093444,20.912363
"24","2014-09-05",14.81,-1.5946843853821,11472428,169832515,11.472428
"25","2014-09-09",14.7,-0.74274139095207,7463899,109512805,7.463899
"26","2014-09-10",15.23,3.6054421768708,20392541,306674644,20.392541
"27","2014-09-11",15.12,-0.72225869993435,18524358,279568187,18.524358
"28","2014-09-12",15.07,-0.33068783068782,7926615,118745580,7.926615
"29","2014-09-15",15.06,-0.066357000663569,7751108,116360981,7.751108
"30","2014-09-16",14.22,-5.5776892430279,13678497,200431027,13.678497
"31","2014-09-17",14.37,1.0548523206751,6429066,92080221,6.429066
"32","2014-09-18",14.24,-0.90466249130132,5220759,74387527,5.220759
"33","2014-09-19",14.34,0.70224719101123,4390515,62787859,4.390515
"34","2014-09-22",14.11,-1.6039051603905,6229704,87693784,6.229704
"35","2014-09-23",14.21,0.7087172218285,4232001,59945505,4.232001
"36","2014-09-24",14.49,1.9704433497537,8266753,118594625,8.266753
"37","2014-09-25",14.41,-0.55210489993099,8912915,130245245,8.912915
"38","2014-09-26",14.24,-1.1797362942401,4991386,71259096,4.991386
"39","2014-09-29",14.39,1.0533707865169,5072785,72727335,5.072785
"40","2014-09-30",14.36,-0.20847810979848,4247130,60977003,4.24713
"41","2014-10-08",14.5,0.974930362117,5076082,73404156,5.076082
"42","2014-10-09",14.36,-0.96551724137931,5926871,85144688,5.926871
"43","2014-10-10",14.2,-1.1142061281337,5242137,74589593,5.242137
"44","2014-10-13",14.14,-0.4225352112676,3608625,50723014,3.608625
"45","2014-10-14",14.18,0.28288543140028,3756615,53321299,3.756615
"46","2014-10-15",14.14,-0.2820874471086,3491792,49220376,3.491792
"47","2014-10-16",13.99,-1.0608203677511,4085306,57656556,4.085306
"48","2014-10-17",13.85,-1.0007147962831,5875742,80978004,5.875742
"49","2014-10-20",14.13,2.0216606498195,3815707,53469838,3.815707
"50","2014-10-21",14.38,1.7692852087757,9297288,132830239,9.297288
"51","2014-10-22",14.82,3.0598052851182,22973495,342006979,22.973495
"52","2014-10-23",14.27,-3.7112010796221,10266007,148670481,10.266007
"53","2014-10-24",14.07,-1.4015416958654,6821080,96105586,6.82108
"54","2014-10-27",13.92,-1.0660980810235,4644522,64154709,4.644522
"55","2014-10-28",14.33,2.9454022988506,6216649,88017325,6.216649
"56","2014-10-29",14.48,1.0467550593161,8473557,122271650,8.473557
"57","2014-10-30",14.53,0.34530386740331,10024851,145459047,10.024851
"58","2014-10-31",15.23,4.8176187198899,27181139,412194621,27.181139
"59","2014-11-03",15.34,0.72225869993434,15139651,232626530,15.139651
"60","2014-11-04",14.99,-2.2816166883963,11503253,174094784,11.503253
"61","2014-11-05",16.49,10.006671114076,16426419,259530714,16.426419
"62","2014-11-06",17.3,4.9120679199515,37501853,643545224,37.501853
"63","2014-11-07",16.94,-2.0809248554913,35565513,623819083,35.565513
"64","2014-11-10",17.47,3.1286894923258,25397585,438690361,25.397585
"65","2014-11-11",16.36,-6.3537492844877,21892029,365219028,21.892029
"66","2014-11-12",18,10.024449877751,25631202,444985556,25.631202
"67","2014-11-13",19.8,10,19727769,376213439,19.727769
