"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1993-02-09",15.65,-28.863636363636,3537500,52772606,32.159090909091
"2","1993-02-10",16,2.2364217252396,1882400,30609746,17.112727272727
"3","1993-02-11",15,-6.25,806100,12628350,7.3281818181818
"4","1993-02-12",15.35,2.3333333333333,656800,9714796,5.9709090909091
"5","1993-02-15",15.2,-0.97719869706841,826000,12609116,7.5090909090909
"6","1993-02-16",14.89,-2.0394736842105,518200,7754603,4.7109090909091
"7","1993-02-17",14.4,-3.29079919409,350800,5125600,3.1890909090909
"8","1993-02-18",14.5,0.69444444444444,340100,4955298,3.0918181818182
"9","1993-02-19",14.45,-0.3448275862069,328600,4670829,2.9872727272727
"10","1993-02-22",14,-3.1141868512111,286900,4104616,2.6081818181818
"11","1993-02-23",13.1,-6.4285714285714,329000,4422136,2.9909090909091
"12","1993-02-24",12.2,-6.8702290076336,589700,7228189,5.3609090909091
"13","1993-02-25",13.3,9.016393442623,782200,10118964,7.1109090909091
"14","1993-02-26",12.36,-7.0676691729323,627800,8024432,5.7072727272727
"15","1993-03-01",11,-11.003236245955,274000,3183167,2.4909090909091
"16","1993-03-02",11.31,2.8181818181818,322500,3640377,2.9318181818182
"17","1993-03-03",11.15,-1.4146772767462,161100,1798010,1.4645454545455
"18","1993-03-04",10.57,-5.2017937219731,189900,1958393,1.7263636363636
"19","1993-03-05",10,-5.3926206244087,384700,3774661,3.4972727272727
"20","1993-03-08",10.6,6,589200,6679361,5.3563636363636
"21","1993-03-09",9.79,-7.6415094339623,224200,2203134,2.0381818181818
"22","1993-03-10",10.2,4.1879468845761,292800,2905087,2.6618181818182
"23","1993-03-11",10.56,3.5294117647059,536400,5619475,4.8763636363636
"24","1993-03-12",10.5,-0.56818181818182,367500,3918266,3.3409090909091
"25","1993-03-15",10.06,-4.1904761904762,210500,2154588,1.9136363636364
"26","1993-03-16",10.25,1.8886679920477,193000,1964707,1.7545454545455
"27","1993-03-17",10.1,-1.4634146341463,112500,1143687,1.0227272727273
"28","1993-03-18",9.95,-1.4851485148515,132600,1318742,1.2054545454545
"29","1993-03-19",9.85,-1.0050251256281,201900,1997094,1.8354545454545
"30","1993-03-22",8.9,-9.6446700507614,208000,1879559,1.8909090909091
"31","1993-03-23",8.12,-8.7640449438202,256100,2123401,2.3281818181818
"32","1993-03-24",8,-1.4778325123153,136500,1105231,1.2409090909091
"33","1993-03-25",8.06,0.75000000000001,133200,1061156,1.2109090909091
"34","1993-03-26",8.77,8.8089330024814,353800,2942927,3.2163636363636
"35","1993-03-29",8.17,-6.8415051311288,188000,1575286,1.7090909090909
"36","1993-03-30",8,-2.0807833537332,164000,1343721,1.4909090909091
"37","1993-03-31",8.05,0.62500000000001,151500,1221580,1.3772727272727
"38","1993-04-01",8.27,2.7329192546584,94100,767153,0.85545454545455
"39","1993-04-02",8.3,0.36275695284161,92200,770155,0.83818181818182
"40","1993-04-05",8.29,-0.12048192771086,43200,357515,0.39272727272727
"41","1993-04-06",9.5,14.5958986731,437500,3991638,3.9772727272727
"42","1993-04-07",9.7,2.1052631578947,759700,7621012,6.9063636363636
"43","1993-04-08",12.39,27.731958762887,1353300,16105630,12.302727272727
"44","1993-04-09",11.8,-4.7619047619048,1198400,14701575,10.894545454545
"45","1993-04-12",11.1,-5.9322033898305,517700,5893325,4.7063636363636
"46","1993-04-13",12.2,9.9099099099099,828500,9840030,7.5318181818182
"47","1993-04-14",11.9,-2.4590163934426,854500,10434190,7.7681818181818
"48","1993-04-15",11.9,NA,NA,NA,NA
"49","1993-04-16",11.95,0.42016806722688,1274700,15455686,11.588181818182
"50","1993-04-19",11.84,-0.9205020920502,527700,6223217,4.7972727272727
"51","1993-04-20",11.85,0.084459459459458,508500,6069819,4.6227272727273
"52","1993-04-21",11.64,-1.7721518987342,156000,1837377,1.4181818181818
"53","1993-04-22",11.8,1.3745704467354,218000,2557028,1.9818181818182
"54","1993-04-23",11.65,-1.271186440678,270100,3202544,2.4554545454545
"55","1993-04-26",12.1,3.862660944206,772000,9257690,7.0181818181818
"56","1993-04-27",13.1,8.2644628099174,1618800,20429598,14.716363636364
"57","1993-04-28",13.05,-0.38167938931297,1074000,14183121,9.7636363636364
"58","1993-04-29",13.05,NA,NA,NA,NA
"59","1993-04-30",13.05,NA,NA,NA,NA
"60","1993-05-03",12.28,-5.9003831417625,444500,5446910,4.0409090909091
"61","1993-05-04",11.2,-8.7947882736156,248500,2895048,2.2590909090909
"62","1993-05-05",11.2,0,320200,3543308,2.9109090909091
"63","1993-05-06",10.4,-7.1428571428571,193000,2060159,1.7545454545455
"64","1993-05-07",10.65,2.4038461538462,201600,2135728,1.8327272727273
"65","1993-05-10",10.43,-2.0657276995305,220200,2331487,2.0018181818182
"66","1993-05-11",10.49,0.57526366251199,129000,1347431,1.1727272727273
"67","1993-05-12",10.6,1.0486177311725,136800,1456309,1.2436363636364
"68","1993-05-13",11.2,5.6603773584906,132900,1443704,1.2081818181818
"69","1993-05-14",11.2,0,272000,3097374,2.4727272727273
"70","1993-05-17",10.93,-2.4107142857143,153100,1676355,1.3918181818182
"71","1993-05-18",10.9,-0.27447392497712,143500,1578130,1.3045454545455
"72","1993-05-19",11,0.91743119266055,77400,850444,0.70363636363636
"73","1993-05-20",11.3,2.7272727272727,197000,2215520,1.7909090909091
