"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-05-16",13.8,711.76470588235,5643918,77256373,41.617210485566
"2","1996-05-17",13.54,-1.8840579710145,2123450,28466260,15.657928695203
"3","1996-05-20",13.6,0.44313146233383,3343275,45569500,24.652693286141
"4","1996-05-21",13.4,-1.4705882352941,2171133,30178719,16.009534343546
"5","1996-05-22",13,-2.9850746268657,1385810,18200920,10.218707370129
"6","1996-05-23",12.3,-5.3846153846154,1022700,12622474,7.5412011945581
"7","1996-05-24",12,-2.4390243902439,450850,5415814,3.3244847546363
"8","1996-05-27",11.67,-2.75,276251,3232580,2.0370239280316
"9","1996-05-28",11.75,0.68551842330763,528400,6088900,3.8963241529329
"10","1996-05-29",11.61,-1.1914893617021,340300,3978016,2.5093094421709
"11","1996-05-30",11.09,-4.4788975021533,480500,5406148,3.5431183866092
"12","1996-05-31",11.4,2.795311091073,610212,6842596,4.4995907532353
"13","1996-06-03",11.3,-0.87719298245614,391850,4448158,2.8894296353648
"14","1996-06-04",11.44,1.2389380530973,464700,5330738,3.4266121004314
"15","1996-06-05",12.3,7.5174825174825,1043107,12377861,7.691678649117
"16","1996-06-06",11.9,-3.2520325203252,904850,10914427,6.6721970283523
"17","1996-06-07",12.87,8.1512605042017,1341782,16624884,9.894053017734
"18","1996-06-10",12.5,-2.8749028749029,870310,10613348,6.417505438189
"19","1996-06-11",12,-4,447600,5392178,3.3005198539985
"20","1996-06-12",12.25,2.0833333333333,581140,6986323,4.2852191866681
"21","1996-06-13",12.5,2.0408163265306,960237,11896793,7.0806105519301
"22","1996-06-14",12.1,-3.2,248700,3027712,1.8338679349629
"23","1996-06-17",11.8,-2.4793388429752,210639,2495543,1.5532131401394
"24","1996-06-18",11.85,0.42372881355931,243850,2851146,1.7981049293957
"25","1996-06-19",11.75,-0.84388185654008,173273,2019401,1.2776831471445
"26","1996-06-20",11.7,-0.42553191489362,268500,3152724,1.9798694834642
"27","1996-06-21",11.7,0,373550,4398888,2.7544888102349
"28","1996-06-24",11.72,0.17094017094018,437950,5201317,3.229362533643
"29","1996-06-25",11.85,1.1092150170648,253450,2990155,1.8688935589721
"30","1996-06-26",12.35,4.2194092827004,678600,8374409,5.00387125318
"31","1996-06-27",12.25,-0.80971659919028,450980,5485343,3.3254433506618
"32","1996-07-01",11.45,-6.530612244898,292800,3420026,2.1590532020794
"33","1996-07-02",11.42,-0.26200873362445,136800,1569385,1.0087379714633
"34","1996-07-03",11.49,0.61295971978984,178300,2043134,1.3147513180695
"35","1996-07-04",11.41,-0.69625761531767,384390,4369034,2.8344209711315
"36","1996-07-05",12.14,6.3978965819457,977790,11800906,7.2100431368211
"37","1996-07-08",12.44,2.4711696869852,1252900,15450252,9.2386535412749
"38","1996-07-09",12.17,-2.1704180064309,577000,7029321,4.2546915901633
"39","1996-07-10",11.98,-1.5612161051767,649137,7796065,4.7866165247207
"40","1996-07-11",8.67,-5.9652928416486,460328,4029228,2.6110567528552
"41","1996-07-12",8.29,-4.3829296424452,388440,3235112,2.2032960955646
"42","1996-07-15",8.03,-3.1363088057901,358745,2881847,2.0348611312
"43","1996-07-16",8.27,2.9887920298879,267876,2169384,1.5194370942629
"44","1996-07-17",8.16,-1.3301088270858,685325,5627712,3.8872770484318
"45","1996-07-18",8.2,0.49019607843136,182290,1496313,1.0339791094132
"46","1996-07-19",8.4,2.4390243902439,796429,6574189,4.5174773609681
"47","1996-07-22",8.88,5.7142857142857,703751,6078837,3.9917923760419
"48","1996-07-23",8.83,-0.56306306306307,605375,5328337,3.4337873902081
"49","1996-07-24",9.89,12.004530011325,1227278,11545338,6.9613243372783
"50","1996-07-25",9.52,-3.7411526794742,1244525,11914093,7.0591521813732
"51","1996-07-26",9.58,0.63025210084034,641950,5982025,3.6412468554931
"52","1996-07-29",9.32,-2.713987473904,265007,2476418,1.5031636504925
"53","1996-07-30",9.06,-2.7896995708154,211220,1941555,1.1980748669168
"54","1996-07-31",8.8,-2.8697571743929,220292,1972747,1.2495327553396
"55","1996-08-01",8.88,0.90909090909091,302284,2704566,1.7146049761911
"56","1996-08-02",8.97,1.0135135135135,219625,1961421,1.2457494207301
"57","1996-08-05",8.98,0.11148272017837,159505,1428069,0.90473881094388
"58","1996-08-06",8.89,-1.0022271714922,116160,1034279,0.6588787829801
"59","1996-08-07",8.77,-1.3498312710911,125800,1112281,0.71355846159518
"60","1996-08-08",9,2.6225769669327,203643,1822708,1.155096866412
"61","1996-08-09",9.04,0.44444444444443,244739,2206670,1.3882001934209
"62","1996-08-12",9.46,4.6460176991151,891330,8352156,5.0557715705376
"63","1996-08-13",9.05,-4.3340380549683,180350,1653618,1.0229751077002
"64","1996-08-14",8.98,-0.77348066298343,99600,899665,0.56494771681145
"65","1996-08-15",8.9,-0.89086859688196,118460,1065031,0.67192476439241
"66","1996-08-16",8.74,-1.7977528089888,140820,1224954,0.79875439238342
"67","1996-08-19",8.82,0.91533180778032,102740,895754,0.58275831752217
"68","1996-08-20",8.6,-2.4943310657596,57720,494740,0.32739741179073
"69","1996-08-21",8.89,3.3720930232558,417550,3745741,2.3684128429179
"70","1996-08-22",8.57,-3.599550056243,86820,747430,0.49245743748564
"71","1996-08-23",8.32,-2.9171528588098,266080,2178937,1.5092498844296
